iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator,mmd_linear_n5000,mmd_poly_n5000,mmd_rbf_n5000
8808,0.7833086770238953,-2.69599593968246,14.262024160777658,4.490468978881836,,,
8809,0.9577753343957748,-2.6043736458639652,13.778688867671692,4.619804859161377,,,
8810,0.5214842057228956,-2.486723463727131,15.847053690829371,5.666224479675293,,,
8811,1.0086438374921367,-2.6946674588785764,16.088120953283614,4.983144283294678,,,
8812,0.8161405835362141,-2.6241619285539395,16.04217577258593,5.259851455688477,,,
8813,0.5131373273417306,-2.476701160191567,18.1840801868132,5.240191459655762,,,
8814,1.3232137955926655,-2.6437168677566367,16.418100845533385,4.442573547363281,,,
8815,1.3076131055588325,-2.6875418110602327,18.95745526548876,4.763188362121582,,,
8816,1.2828398974377808,-2.5673709587896,16.399050178669185,5.292420387268066,,,
8817,1.2506943525729923,-2.451083013400923,16.640326732692298,4.619537830352783,,,
8818,0.4582772629642325,-2.4556192295618926,19.703806512372772,5.800741672515869,,,
8819,0.6843529999335847,-2.7466925449330692,18.823750825408723,5.265422821044922,,,
8820,1.0591448359008169,-2.658138893916759,17.890198205784227,4.959086894989014,,,
8821,0.9389493885394568,-2.331581009237784,12.358544225309746,7.003117561340332,,,
8822,1.3106540618054652,-2.553267250927699,11.331470579011574,7.1985039710998535,,,
8823,0.8482391344201479,-2.3867228147371415,14.15742448661346,7.86763334274292,,,
8824,0.7854535291831076,-2.328534430123719,17.81169495247993,5.366728782653809,,,
8825,0.7200397282740274,-2.408116031326312,30.77225569733323,5.275885105133057,,,
8826,0.28128568820977,-2.66206929904967,27.684629442765964,4.554594039916992,,,
8827,1.159843532569049,-2.781341905161808,13.150537291584993,6.664124488830566,,,
8828,1.0899585244247485,-2.6722759312843025,22.897015989834077,5.771554946899414,,,
8829,1.1780039353566083,-2.7644109123377576,13.070907603338506,5.749587535858154,,,
8830,1.001268869852855,-2.6072724512348597,14.5364861778121,5.284637928009033,,,
8831,1.1947469944472062,-2.6570566368778152,13.578828779989196,5.960499286651611,,,
8832,1.27465357159917,-2.5004004947450333,11.995864410772954,7.0337748527526855,,,
8833,1.4085819509076931,-2.4698683110187285,15.47694876044371,5.813548564910889,,,
8834,0.93978686519138,-2.574884359864014,15.526534893097317,4.236300945281982,,,
8835,0.967168964358482,-2.2561922763908964,14.72332912906863,6.005305290222168,,,
8836,0.984320779606572,-2.283733060008383,13.674936114058042,6.60084867477417,,,
8837,1.0289464029985238,-2.777117119223676,20.41237940820218,4.097670555114746,,,
8838,0.9222535374416742,-2.7122486368745116,24.33532438189194,4.976248741149902,,,
8839,1.1878483071722146,-2.6212004394044373,19.234733964548052,5.3535990715026855,,,
8840,1.478809984462155,-2.8816134172168386,11.303896469981565,5.6923627853393555,,,
8841,0.7468589253843092,-2.796121486282273,10.974155711285302,4.6514573097229,,,
8842,1.033583131230999,-2.196149889702504,13.910204527691544,7.583377361297607,,,
8843,0.8464453578098712,-2.9258643937043347,19.44307000115728,5.827998161315918,,,
8844,1.290286926412105,-2.896958700836828,17.552749557749863,7.175467491149902,,,
8845,1.1470237362119104,-2.31214950599676,15.938980064975894,7.741178035736084,,,
8846,1.0318580808471949,-2.4481629475366686,19.80335407438227,6.119704246520996,,,
8847,1.451195451206046,-2.799920492106105,13.651625095647963,4.058950901031494,,,
8848,1.519008562134346,-2.436329727127439,13.839411398172626,6.4605207443237305,,,
8849,1.1484232559821983,-2.6921256924676316,12.760901710332128,4.335621356964111,,,
8850,0.8394299021665618,-2.6561530559144657,13.721901620950174,4.379047393798828,,,
8851,1.1625885094329895,-2.625892068304228,17.516991513144788,6.29109525680542,,,
8852,0.985152904172304,-2.542031051683466,16.812142647993586,4.957386493682861,,,
8853,0.7410929862199667,-2.9817190393608453,22.160003054221608,4.2194719314575195,,,
8854,0.9115795234042978,-2.6111502043037036,16.26560780898869,5.8133463859558105,,,
8855,1.0051772329856004,-2.44226362847906,14.837122195156498,5.037485122680664,,,
8856,1.3338738079917052,-2.545633747965317,20.364561892768176,4.724315166473389,,,
8857,1.2349542259949209,-2.758396899121141,17.274124446569054,4.753229141235352,,,
8858,1.1110294197555546,-2.388914632943253,15.08199632040872,5.554935455322266,,,
8859,1.074970925762622,-2.4791358005640647,22.05935512390319,6.558170318603516,,,
8860,0.8560885941009233,-2.4857108493125364,20.95108633043553,6.509450912475586,,,
8861,1.2195703640540183,-2.546789661222485,9.289141625546828,6.116386890411377,,,
8862,0.9732511804603168,-2.720176570887905,17.182362217838293,5.326646327972412,,,
8863,1.0669417465465665,-2.4243751316502804,21.267714059695713,6.3027191162109375,,,
8864,0.9383468622940598,-2.6226054081153967,26.131022215943517,5.061518669128418,,,
8865,1.0578168173755875,-2.595504630810888,16.532757717159182,5.582279682159424,,,
8866,0.9808567768002074,-2.709140825075138,12.312549553471433,7.76688289642334,,,
8867,1.0587336301023815,-2.7335788215252723,13.178625171744958,4.666647434234619,,,
8868,0.8282697716945517,-2.819515431547618,18.355303706918903,4.670784950256348,,,
8869,1.5788893307242713,-2.8732540550547956,15.566494006449751,5.234853267669678,,,
8870,1.0757965062824064,-2.818187456624548,18.532414109020277,4.528532981872559,,,
8871,1.5151346875306602,-2.554575513057789,12.809811836581105,4.958263397216797,,,
8872,0.8808657085299548,-2.7188627324716683,20.98316081130935,5.301401138305664,,,
8873,1.029141759866266,-2.9182404304859153,16.50154853444512,3.94787859916687,,,
8874,0.9216675263585932,-2.667068626718644,13.793830709138694,4.989049434661865,,,
8875,0.9542175804848476,-2.705307802682746,19.828817873550445,5.179106712341309,,,
8876,0.9944258743403196,-2.620472948767341,23.506858727435656,4.984325885772705,,,
8877,1.1058387614102512,-2.5778682288660795,18.93111812550946,5.547121047973633,,,
8878,1.1970259641988028,-2.5982258129670024,10.7439726867335,5.934275150299072,,,
8879,0.5679343003223724,-2.700052237769504,19.451910442921935,5.48918342590332,,,
8880,0.3891106575259316,-2.700989242034554,29.983948186920102,5.381625175476074,,,
8881,0.3318185394818783,-2.4486126147775673,25.306756154160396,6.1873321533203125,,,
8882,1.5797384432574155,-2.583271823223862,13.859642703610954,5.046029090881348,,,
8883,1.3250518735685404,-2.4006098464282797,17.653102076041463,4.3205366134643555,,,
8884,1.09505290317269,-2.6884183471561336,19.637714584372233,5.454078197479248,,,
8885,1.113358028954695,-2.32965492234331,15.605930223595063,7.131914138793945,,,
8886,1.2958854567192497,-2.6110211119757496,13.262332452850751,3.9071476459503174,,,
8887,1.486565122716878,-2.54951020947936,11.197871828363166,5.472489356994629,,,
8888,1.5496981146311657,-2.314427749991629,10.51957839467754,6.788414478302002,,,
8889,1.4502408249831338,-2.42570094017789,9.967577045384008,4.893043518066406,,,
8890,0.9215105838609274,-2.653755077541554,13.245362678207924,5.397154808044434,,,
8891,0.8449952739159949,-2.7285619298619035,20.61522328209776,4.312776565551758,,,
8892,0.638982641429058,-2.850542563869838,21.51912970659364,6.440965175628662,,,
8893,0.5016094535353228,-2.9895540591018683,24.33008790987592,8.707517623901367,,,
8894,0.3894809271426519,-2.9088268627906126,28.185624236947746,4.392359256744385,,,
8895,1.406731161021426,-2.9348160210456635,13.886104307932532,4.897617816925049,,,
8896,1.4773563178473943,-2.5700066826484407,13.596364243391616,5.580223560333252,,,
8897,1.2652060650846493,-2.670508825807252,11.521366463305016,6.138850688934326,,,
8898,1.166957779245101,-2.5612753647587505,13.906629120782188,7.126237392425537,,,
8899,0.8129729906062828,-2.3317419550139338,17.968136952499034,6.822275161743164,,,
8900,1.6094523655105712,-2.6542016909205213,20.476980528440492,4.305176258087158,,,
8901,1.867535821750003,-2.586520854910856,20.28245479995106,7.49411678314209,,,
8902,1.135639925006518,-2.6938564216574092,16.965451846535405,5.980245590209961,,,
8903,0.7958100641334223,-2.4430089536091315,13.238620646483236,4.774691104888916,,,
8904,0.8750142835825758,-2.787009810180886,12.234016651448542,4.278814792633057,,,
8905,0.9182012948743756,-2.6659503756370366,11.906767238934972,6.3435468673706055,,,
8906,0.9306146631140242,-2.704322257225225,18.116613192040532,9.218002319335938,,,
8907,0.8558878959117897,-2.8760669038775744,18.0195854371967,6.334125518798828,,,
8908,1.3675197428318644,-2.6838865944224306,14.64578109553359,7.550509929656982,,,
8909,1.644484796762333,-2.687207116423136,12.616684421323704,9.587820053100586,,,
8910,1.251070026829875,-2.656000528771993,15.146426124975214,5.948782920837402,,,
8911,1.1126837740839677,-2.569093780792311,17.059763802049737,5.1668219566345215,,,
8912,0.8237929812825169,-2.9584059584918987,17.45289612714915,5.8251800537109375,,,
8913,0.7949102264698613,-2.9128496153930565,22.154127503374912,3.9235360622406006,,,
8914,0.7698702605665988,-2.470118588456683,25.98078889814976,4.974410533905029,,,
8915,0.447767135599936,-2.9093029595906703,22.67229202005779,4.069493770599365,,,
8916,1.234135674224952,-2.670205292769588,11.04210783981996,5.318113327026367,,,
8917,1.120619540416994,-2.8260185785871847,11.682036673921404,5.456699848175049,,,
8918,1.126521213892199,-2.683871955109293,17.07046090535911,7.193185329437256,,,
8919,0.913924832558642,-2.6840015468727367,19.66881310471991,5.858103275299072,,,
8920,1.4597637655364757,-2.8307513485266225,18.526156039181952,5.760483264923096,,,
8921,1.4982195123664632,-2.5493932109978044,15.318381114191052,5.051737308502197,,,
8922,0.7683509279980589,-2.575939195280416,16.991900888265747,5.9859299659729,,,
8923,1.3748505047152568,-2.657754477590558,15.105408545430604,5.513329982757568,,,
8924,0.6786165496451311,-2.7768380912789774,19.096150578864236,4.0746846199035645,,,
8925,1.3297882444383435,-2.410277143959922,11.64165870040022,4.169677257537842,,,
8926,0.8240639783648509,-2.499745710912664,14.288139740823828,4.11767578125,,,
8927,1.0490160532323638,-2.6286746134917403,17.671900478276743,6.230247974395752,,,
8928,1.309571249476353,-2.7440243108497584,20.08037469921195,4.945370197296143,,,
8929,1.4426243302959143,-2.732301407643124,14.317938963445348,4.542076587677002,,,
8930,1.1825270256903004,-2.938113079039599,14.738715327830754,5.10946798324585,,,
8931,0.8030016566826639,-2.547713040245114,16.63110796209439,6.064414024353027,,,
8932,1.1884451568211325,-2.515848186195288,13.35288209196241,4.388415336608887,,,
8933,1.1035091579427765,-2.6182487739135265,11.318918718016931,4.95922327041626,,,
8934,1.2466269420948175,-2.696042313192909,11.780901891852544,6.267889022827148,,,
8935,1.1877659769761335,-2.59504158370316,14.32967186224442,4.678583145141602,,,
8936,1.2285980434255408,-2.1864311500913067,20.883453207629103,7.142543792724609,,,
8937,0.7348803028146079,-2.7525905211166375,28.726881906277924,4.730693817138672,,,
8938,0.7129263531681291,-2.3983378316457697,19.60144096402636,6.5954718589782715,,,
8939,1.2416781634189498,-2.6723695059598644,14.616548414952623,4.614491939544678,,,
8940,0.6311136084546922,-2.695022235074842,16.05264831432439,7.352335929870605,,,
8941,1.3128565505892622,-2.466066259379404,12.481251639041222,8.666943550109863,,,
8942,0.9873406898668626,-2.4666361806406076,13.70227865142045,5.409540176391602,,,
8943,1.079699211521833,-2.5011573853287468,16.167880859572353,5.512192726135254,,,
8944,1.4039787486580813,-2.542956008900886,19.63714610012438,4.6861701011657715,,,
8945,1.3226807487145642,-2.538710395409421,20.54697089919079,6.409061431884766,,,
8946,0.7352478451870945,-2.486782723391875,19.388194957306624,5.876073837280273,,,
8947,1.0442212511791549,-2.8151656936280935,17.319688673597167,5.394925594329834,,,
8948,0.8583356828240185,-2.701661543962033,13.288247046108658,4.8933024406433105,,,
8949,0.7383283971406314,-2.685437155496255,13.970313822999804,4.196130275726318,,,
8950,0.4583649576314885,-2.5597769023781183,15.128488800482884,5.698683261871338,,,
8951,1.541755180733612,-2.3557174773682275,15.055135002626516,5.520443439483643,,,
8952,1.6392676143517932,-2.7541426598762824,21.200033227934988,6.271860122680664,,,
8953,1.657914529188538,-2.471841610955817,19.197447172804203,3.849331855773926,,,
8954,1.4857838588830443,-2.497231624280457,18.107526317220877,5.960628986358643,,,
8955,1.287376841193538,-2.4194203867256094,16.444758911467094,5.035628795623779,,,
8956,1.1145275789200808,-2.8184063759476965,15.687784735161594,6.072420120239258,,,
8957,0.7233266936189586,-2.7315352346565085,15.463437501799511,6.124527454376221,,,
8958,0.4978981547703091,-2.483974980699462,19.199057893807343,5.392490386962891,,,
8959,0.5717119837776943,-2.5323154031851205,24.639165551611953,7.416468143463135,,,
8960,1.2625667421090556,-2.425248328621377,15.216608671991263,6.064210414886475,,,
8961,0.8185592896164537,-2.3768570328434526,12.558014560502183,6.462421417236328,,,
8962,0.94515519282799,-2.675347205090609,15.088297585763126,7.474774360656738,,,
8963,1.101104934339295,-2.471811517575251,14.946467066268818,5.362088680267334,,,
8964,1.4023029092005694,-2.712753944070649,12.4190798838035,5.9020094871521,,,
8965,1.1493086113925697,-2.724277834961665,15.769298899825976,4.354844093322754,,,
8966,0.9918492835252232,-2.4282694140714387,11.820003295051356,5.687497138977051,,,
8967,0.4700834334733041,-2.185500243028497,16.042351963284407,5.999719142913818,,,
8968,1.0141536824061852,-2.5961748185973215,20.596332896103373,6.340947151184082,,,
8969,0.9251465188565792,-2.750334018876863,20.77948032267888,9.26721477508545,,,
8970,1.1762140843454585,-2.6303826740231977,12.57051245612227,5.5049262046813965,,,
8971,1.1126153365622111,-2.4202484062522016,11.0431439040912,4.524379253387451,,,
8972,1.225512495909518,-2.226377216623061,11.901379466737566,7.792853832244873,,,
8973,0.6335067641577083,-2.454690921479814,10.797763900853464,4.541274547576904,,,
8974,0.6077713338311015,-2.4102438664594708,12.934173729693212,5.462961196899414,,,
8975,1.0788393399942982,-2.5881037259098254,15.775369019684252,4.840656280517578,,,
8976,1.513703560488945,-2.626351618831675,16.672732785563028,7.4507293701171875,,,
8977,1.159010774300957,-2.9376004244134166,18.70373011612439,5.2909979820251465,,,
8978,0.7945569057652682,-2.330931346015665,21.533445378092132,6.8621416091918945,,,
8979,0.7630631099541663,-2.2169828939780016,20.689342732366008,6.513363361358643,,,
8980,0.59270924069254,-2.547685911780313,25.17231468887658,4.536069869995117,,,
8981,0.5660191549818672,-2.4618286694716587,29.349252060407505,6.132239818572998,,,
8982,0.4824165992346149,-2.473406845777255,19.258160622258472,4.804067611694336,,,
8983,0.8903369896287174,-2.5155174009010244,14.802360474102064,4.705952167510986,,,
8984,0.959845448547249,-2.6403183595645254,11.605697450497097,4.191792011260986,,,
8985,1.79783584806726,-2.7499131706353666,12.665581956183312,5.404002666473389,,,
8986,1.4966827501705326,-2.504938902725637,11.854285630009144,5.782545566558838,,,
8987,0.8848033075380558,-2.476262791605232,13.612705320273465,6.147961139678955,,,
8988,1.1221774248072696,-2.2373287203694816,11.6868243366581,5.118504524230957,,,
8989,1.503510020969863,-2.540948749702805,15.483775759911516,5.19399881362915,,,
8990,0.9582679514833828,-2.532609905770971,17.252548081757382,7.266443729400635,,,
8991,1.2041016291709388,-2.768238891508878,14.85359709758858,6.822220325469971,,,
8992,1.2536137270268497,-2.559544522408241,11.071301609499692,5.083250999450684,,,
8993,0.9836132534781528,-2.5197831817099723,12.392993884166684,6.233432769775391,,,
8994,0.7167420287778479,-2.613937537224201,13.768264842815478,5.8351731300354,,,
8995,0.6983567468553729,-2.516283034967529,16.158978526450078,7.0754547119140625,,,
8996,0.9604139672378336,-2.3864151379398173,18.099128923801644,4.568403720855713,,,
8997,1.1231345993888828,-2.6543455115564702,16.10891895651744,5.941640377044678,,,
8998,1.1226398347613111,-2.3851384232892907,14.75801488161293,5.944816589355469,,,
8999,1.1167736478078256,-2.7086425158821648,14.362299914552588,3.854156255722046,,,
9000,0.9919048358169542,-2.3229897359248346,11.71588806030042,4.504140853881836,0.6354489529516059,251.97766752634925,0.0006194586386053203
9001,0.942624564803832,-2.575458948418591,12.880699745330991,5.40828800201416,,,
9002,1.5270323777221229,-2.485403283919771,17.76204247205204,5.431899070739746,,,
9003,1.0051198673574615,-2.706960408157839,19.256350242173436,6.33652925491333,,,
9004,1.095843616298678,-2.348941823735152,12.57161581340542,6.546990871429443,,,
9005,0.549318656308059,-2.6757854950790727,13.848145886160628,5.291929721832275,,,
9006,0.4027547181654608,-2.7258131581674454,19.201783906379113,6.533206462860107,,,
