iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator,mmd_linear_n5000,mmd_poly_n5000,mmd_rbf_n5000
352,-1.470882108015408,-7.0596731135869,17.850047856221156,8.432672500610352,,,
353,-0.3791780152393124,-7.147618695784482,13.182072989815412,8.701559066772461,,,
354,1.2726201035351736,-7.431377123999885,12.844173169510704,9.90302276611328,,,
355,-0.0970507663774351,-6.897018714303382,12.898059179752282,10.37261199951172,,,
356,-0.0051865947258465,-6.825149394235774,11.919500297546664,6.30321741104126,,,
357,-0.8840740677812895,-6.39980636502074,11.16062814891888,22.69377326965332,,,
358,0.8401510014069948,-6.588670897856261,9.555053116225324,7.9870381355285645,,,
359,-0.2173838187169268,-6.7105519979413675,8.40916825927702,11.86794090270996,,,
360,0.7826706435665937,-5.895525970263282,9.780644778494672,22.626340866088867,,,
361,-0.8962712021400796,-6.891668301421086,11.58784905702401,5.567720890045166,,,
362,0.0237436560209632,-6.898625329279718,9.497417780224248,9.378636360168455,,,
363,-0.1397042042194773,-6.920139053065274,8.741230171126613,9.084602355957031,,,
364,-1.144157039684623,-7.10849137377939,9.085692056747488,12.81890106201172,,,
365,1.8818185160471432,-6.63775484527085,12.291684897308643,6.159776210784912,,,
366,-2.002931975204555,-7.297068573085103,18.912888405163297,5.8740315437316895,,,
367,1.597854938699852,-6.9147621227324665,17.446446436241846,8.154322624206543,,,
368,-0.339015095326712,-6.982300684301562,12.267763113953436,12.055526733398438,,,
369,0.4759092898047788,-6.421467186065883,5.824955154691165,8.457839965820312,,,
370,-1.0216202299848638,-7.199828162628091,8.296911535785766,10.117395401000977,,,
371,-1.6608022335281905,-6.7964265483300705,8.594053281192837,7.21439266204834,,,
372,2.183487765817566,-6.731785932982925,11.780103178517242,10.597526550292969,,,
373,-1.4106458285731924,-7.190813202784927,12.18603030430547,6.352715492248535,,,
374,0.3140153461935606,-6.688971115556219,10.496296936426742,7.22872257232666,,,
375,-0.7565796093097554,-7.086304634447933,9.297838471075384,9.15857982635498,,,
376,-0.0231554397388504,-6.345203377856809,5.660053589587933,8.148638725280762,,,
377,-0.8372032171308019,-6.859022459934075,6.641926267571717,6.006183624267578,,,
378,1.5528060085908006,-6.495688530844649,9.397508864448625,11.680708885192873,,,
379,-0.5377107563573496,-6.571142636944404,11.839910006260617,13.988157272338867,,,
380,1.7036856570208705,-6.802619102969216,16.99965654768882,7.653138160705566,,,
381,-1.8343368485295857,-7.956046152957052,16.731372005623182,14.023137092590332,,,
382,0.9805070124085896,-6.70849464533944,9.665367004393069,10.615342140197754,,,
383,0.5807650827399666,-6.638785190862993,8.921713468731154,11.204328536987305,,,
384,-0.5207851584754006,-6.665736265145259,8.129083022527213,5.587123394012451,,,
385,-1.0413473267331113,-6.967353426883205,8.576129715334456,11.116119384765623,,,
386,-0.4427210139275779,-6.373348123952208,6.4752368486669765,6.4403486251831055,,,
387,1.2697552227146296,-6.564861234199893,11.259112627070964,6.30250883102417,,,
388,-1.0120755608926562,-6.890159024368709,10.55154629121676,12.062562942504885,,,
389,0.3320418727844477,-6.377789270785611,8.27273085329817,6.328620910644531,,,
390,-0.630383083689354,-6.615091173566487,9.280100268296607,17.888042449951172,,,
391,0.5976433996592169,-6.640160016500969,9.580116512711424,6.789203643798828,,,
392,-1.259414243008948,-6.67539574737245,12.62970603648406,6.070931911468506,,,
393,0.4887222591016639,-6.611238277520072,7.953466301078042,5.890035629272461,,,
394,-0.445821197074061,-6.8466637297514215,9.67777004931249,9.140351295471191,,,
395,1.3300552696870591,-6.835703253793108,10.411912435611338,7.942995071411133,,,
396,-1.7471330424177904,-6.6468527645562805,16.490876082681968,7.207744121551514,,,
397,-0.1104486036345046,-7.140660445546824,15.294449475504436,6.985476493835449,,,
398,-1.8717915443935205,-7.062069458746754,12.844699230421266,5.471119403839111,,,
399,3.1895652618680264,-6.83452010482874,15.850504936193309,9.811516761779783,,,
400,-1.8755760210283805,-7.069897133108965,16.896670201084028,15.291111946105955,,,
401,0.7463476020157527,-6.413438066842726,11.436999026982068,6.019067764282227,,,
402,-1.3420800021273611,-6.902078787416253,7.701789159953284,6.760133743286133,,,
403,1.3346565428713282,-6.305269149335666,12.388004709585658,12.97869110107422,,,
404,-1.3810107927552058,-7.6502305730847695,16.917450112823726,6.015367031097412,,,
405,0.5256969777908747,-7.015301097039011,15.820510374750263,7.558265209197998,,,
406,0.1593511245875866,-7.08016353148173,11.13601464368032,15.61894702911377,,,
407,-0.8066781982911444,-6.912538476850642,6.9011110505667945,5.454639434814453,,,
408,0.7847703997329967,-6.564293350396974,8.905225355829316,7.523049831390381,,,
409,-0.3493556672129505,-6.544186795962523,10.876147508934212,5.824894428253174,,,
410,0.9371281169084604,-6.5527353253674825,10.99058021727022,5.953760147094727,,,
411,-0.8107424508653616,-6.121730426756711,11.80744465995671,13.917098999023438,,,
412,-0.3229911786317508,-6.639023906730425,12.650905770540191,6.19588041305542,,,
413,0.1279658443726321,-6.714076035168878,6.898724955237957,7.190858364105225,,,
414,-0.3311516372341269,-6.563776470879288,10.482521276830994,8.959677696228027,,,
415,0.6293750351479152,-6.738890572886535,10.959965474552297,7.275081157684326,,,
416,-1.2994467530786862,-6.484187345773993,10.50075979460668,9.142215728759766,,,
417,0.2335957679205966,-6.506261538640195,10.705441330055445,7.934859752655029,,,
418,0.4766510854134318,-5.861040801618655,8.28987154516094,7.804874897003174,,,
419,-1.8315615364276256,-6.306453531264276,9.459340898480498,6.773087978363037,,,
420,-0.7012722904988915,-6.547389660179749,8.31382898492332,6.116396903991699,,,
421,0.0259725181253717,-6.578939862182809,9.194460152713525,6.813048362731934,,,
422,0.2235525846802338,-6.637699072172576,8.333551774713904,5.7457733154296875,,,
423,0.4494289528597022,-6.14272214155394,8.63616985256236,5.460602760314941,,,
424,-0.9870988210324944,-6.909363387175139,14.059970983780488,5.138531684875488,,,
425,2.2749354134853985,-6.449347021821431,11.464173999296886,7.268804550170898,,,
426,-0.7326187316083494,-6.833607754206952,13.011132085997485,7.146764278411865,,,
427,-0.1803481960291838,-6.659556666813839,12.77350382023151,8.480202674865723,,,
428,-0.3264536479113136,-6.5622032936969354,9.409203790535187,9.966645240783691,,,
429,1.1818776671284508,-6.292819691553179,10.443055201476714,7.867944240570068,,,
430,-1.0779603853241344,-6.403107953227423,8.988811039895781,7.764647960662842,,,
431,-0.3565154509069799,-6.2756565936670015,9.590728351674397,5.612118721008301,,,
432,0.3868299726615415,-6.18612550124459,9.466685025606187,13.898550987243652,,,
433,-0.7052151520210306,-6.280874454483865,9.145995700078435,8.321185111999512,,,
434,-0.2571441552188722,-6.433514728546452,11.160807554753289,6.462128162384033,,,
435,-0.2611147755733012,-6.6326327039830915,11.334909037569686,6.192018508911133,,,
436,0.7549116774061698,-6.489494671627423,8.965810420056616,5.968125343322754,,,
437,-0.7484997877024491,-6.707478904317284,6.8081125285692,6.134500980377197,,,
438,0.2828702899622437,-6.152619406775231,5.647408986227746,15.307581901550291,,,
439,0.1861306172541168,-6.808363965786589,6.47588257778976,5.117190837860107,,,
440,-0.0809824535913474,-6.265017622306151,9.224073659455042,8.034400939941406,,,
441,-0.1348028195651365,-6.717781356626902,7.324398030745298,8.46056079864502,,,
442,-2.232071624841054,-6.925119667596997,14.063896353256292,7.397665977478027,,,
443,2.874974365135099,-7.235550024861113,17.81414582165917,6.821898460388184,,,
444,-0.4726421521306259,-7.145626840399515,12.231554834788025,6.210631370544434,,,
445,0.1981350289502096,-6.675138528076108,8.745882085593784,7.169074535369873,,,
446,0.2282109260886314,-6.475183748640477,13.706769527120851,10.701457023620604,,,
447,0.3067517145833491,-6.807608921172623,11.4246616363663,5.046273708343506,,,
448,-1.098818433997197,-6.300042690111949,11.55719367047366,5.98461389541626,,,
449,0.2986513626730359,-6.186743237736481,14.195974757241537,6.142690181732178,,,
450,-0.5739765912875416,-6.357556780607617,11.526386888600443,13.110586166381836,,,
451,0.9106899631542688,-6.365067640221948,10.802218993613325,5.402164459228516,,,
452,-0.1399566651313263,-6.220471979010888,9.01305620977,5.6329426765441895,,,
453,0.3537857088315586,-6.496682334808734,8.964306317243041,4.227468967437744,,,
454,-1.4531579569676287,-6.462056406619735,12.362246133402872,11.750389099121094,,,
455,1.467729572852159,-7.3076605246101725,11.566591489451104,8.836343765258789,,,
456,0.0171383254990259,-6.638241512312268,8.512598908635567,5.97299861907959,,,
457,-0.2341826235049557,-6.421856763672891,7.193982697752936,9.07597827911377,,,
458,-0.6514982717475424,-6.158772229725708,9.032474517432233,6.831048011779785,,,
459,-0.3898889610642665,-6.50795696716571,9.421298688819997,8.929788589477539,,,
460,0.2805781401979795,-6.366057813340973,8.57052996194647,10.605277061462402,,,
461,-0.455381047902616,-6.069942593010282,7.739496341142142,5.202877521514893,,,
462,0.0542073813569328,-6.746332189808186,8.929793797158617,5.812758922576904,,,
463,-1.4115055464110076,-7.063996031030563,11.102848937403063,8.5715970993042,,,
464,2.3828650634594393,-6.618861036262186,15.78384058122417,4.6157917976379395,,,
465,-0.8856068641969869,-6.835214178873264,13.23514993584038,11.489002227783203,,,
466,0.1534260428155183,-6.822865197235197,11.4469974703458,13.579545021057127,,,
467,0.3785234236759754,-6.856763128899625,11.800503719879265,6.0585713386535645,,,
468,0.6022293296121517,-6.226899322508018,12.155944409879096,17.00889778137207,,,
469,-1.3312642412390163,-6.554463975102543,8.311202969789756,8.12553596496582,,,
470,0.1598800907621098,-6.6760721514287225,9.490656479729424,7.238241195678711,,,
471,-0.3184764076068213,-6.583140918321567,13.417225983059144,5.831636905670166,,,
472,0.7804808577106658,-6.477155766217771,7.816309795582987,11.249482154846191,,,
473,-0.6436403788594411,-6.703091477781995,8.450796134192068,5.71951961517334,,,
474,0.1220671122267932,-6.299116617726197,7.989703825673852,13.610742568969728,,,
475,-1.1026838631215123,-6.416906806664029,11.346992237178666,10.31960391998291,,,
476,2.8450904001772335,-6.076086728902909,16.654763526581082,22.548511505126953,,,
477,-1.149201222867605,-6.882454552405201,15.04190127605352,6.36498498916626,,,
478,0.3470178624038198,-6.9129049420733235,8.043317218214177,7.201540470123291,,,
479,1.7738540013391633,-6.517063042277696,14.487349299920211,5.680423736572266,,,
480,-0.4178488522898597,-6.55284811224841,13.326436756959652,6.135736465454102,,,
481,-0.4214064784675989,-6.778045614667868,7.53236425251765,11.942864418029783,,,
482,-0.0136894033189472,-6.497718936644093,9.923885189699968,5.519373893737793,,,
483,1.002661024801205,-6.305106992548347,9.114008706253864,7.740806102752685,,,
484,-1.0980139266228848,-6.2618799692068645,10.317720461376746,4.966287612915039,,,
485,0.6964978774421098,-6.666581595343608,9.639559986876192,8.157958984375,,,
486,-0.3277462568141926,-6.6421968979559045,9.076859428304806,10.714173316955566,,,
487,0.6215035896729332,-6.712516024827545,6.800433299750135,11.358514785766602,,,
488,-0.1248483267650532,-6.445543893904176,8.425787754652426,5.558330535888672,,,
489,-0.0257295314797176,-6.377791599419276,8.370717871017026,9.386581420898438,,,
490,0.9932485020922698,-6.206316251815752,10.20513979208115,9.611326217651367,,,
491,-1.230067520638651,-6.78123268729874,16.717053731489273,8.947676658630371,,,
492,0.6585480352578377,-6.383156631298164,11.25588755737546,7.554794311523437,,,
493,-0.1789083566583889,-6.336788945212002,8.223450619850096,6.083623886108398,,,
494,0.4364578616926943,-6.831927066976231,8.732570404141761,9.14477252960205,,,
495,1.338923230380907,-6.228692764667183,7.308361393208719,12.197111129760742,,,
496,0.6064325329521892,-6.120203906181803,8.059448688261295,5.377102375030518,,,
497,-0.5255561030511449,-6.288323078085209,11.190054183324506,5.735946178436279,,,
498,-0.1986566874016047,-6.964044662117731,13.008173334938686,5.144182205200195,,,
499,1.2267773756595943,-6.654396789110175,14.404126676860756,5.046178817749023,,,
500,0.7932900507029457,-6.394069872818983,7.690529455624197,8.504586219787598,2.9439274405533524,540.098663115099,0.00042245821449261287
501,0.8834388012850938,-5.818280720604968,7.4012235173763745,11.46352767944336,,,
502,0.2181969434206315,-6.54229922489937,13.146273964210618,8.96654224395752,,,
503,3.6193338877584944,-6.6275993459536355,14.43531484496703,7.288760662078857,,,
504,0.4028859779381256,-6.9709683500582935,8.947861740414954,5.281803131103516,,,
505,-0.1892467202528092,-6.878457419635871,11.059008163867228,7.437952041625977,,,
506,3.13201732451352,-6.522033644133624,14.730095858275147,4.36825704574585,,,
507,0.0252243006497271,-6.992666452258152,15.83457863614822,4.999780178070068,,,
508,1.8026508689971337,-6.359396008656505,8.156965630456776,14.39007568359375,,,
509,-0.5439155686553586,-6.500583893851913,11.930105959795526,9.376347541809082,,,
510,0.6864365722870008,-5.947517160755354,7.027729549023391,7.77876615524292,,,
511,0.4628405105828129,-6.729743234215751,8.128522808728016,5.682666778564453,,,
512,1.8001754137837254,-6.491773280762308,8.798564167438641,5.2801313400268555,,,
513,0.695063729874531,-6.254157995272497,8.44848353675183,5.277106285095215,,,
514,0.3854819170888092,-6.554284122172915,8.51131769306278,5.737634181976318,,,
515,0.5763398444613343,-6.384453295817246,7.44543487070542,10.259349822998049,,,
516,0.5269525633581722,-6.549285597140846,7.96685685136793,7.10258674621582,,,
517,0.115048050243177,-6.473593413103812,12.62259112493356,8.262093544006348,,,
518,0.0110079927539101,-6.941580950568822,13.258200274754657,6.486120700836182,,,
519,1.6427527884230455,-6.722914007695295,8.944245343977105,6.134764194488525,,,
520,-0.0919070087784715,-6.609059939794789,10.68832397633606,8.896803855895996,,,
521,1.5291554005150445,-6.623433318915149,13.188050943097611,6.434000015258789,,,
522,-0.27709712157937,-6.772686595936516,9.42256866084242,4.123228073120117,,,
523,0.9036372340653436,-6.552633833356467,7.090227611288959,5.377910614013672,,,
524,-0.028107905151362,-6.4381316228939856,6.2587077346884366,7.877640247344971,,,
525,-1.0613564511716571,-6.707605435104924,6.819822944742848,7.364448547363281,,,
526,2.245629133810644,-6.497356153219456,10.214999760295258,7.414604663848877,,,
527,-0.1221373058294257,-6.75885337086804,13.18687134304587,6.10849142074585,,,
528,0.2082820642961624,-6.814955153841151,12.393891001288496,10.435544967651367,,,
529,1.5339074055841435,-6.746012869024668,17.84011898197645,7.27415943145752,,,
530,-0.0621381186531201,-7.008352593942431,8.606005632946644,5.238727569580078,,,
531,2.5365982547160435,-7.049202115784038,19.130702689715736,7.300631999969482,,,
532,-0.5543919264507939,-6.849039182727988,20.35195643701598,12.366992950439451,,,
533,0.9600322649461576,-6.616550515002536,10.586081482531576,5.290599822998047,,,
534,1.7942886154433102,-6.350440008940026,12.629897838267532,9.012815475463867,,,
535,-1.4860306648701245,-6.35245457510693,14.941734474089872,12.102051734924316,,,
536,-0.350649202434712,-6.968348122209979,8.67137134152502,4.681012153625488,,,
537,2.38541280657529,-6.907574049183651,10.72350667826178,8.733067512512207,,,
538,-0.150623608801041,-6.445534865362237,9.674979562033007,9.97047996520996,,,
539,0.7149080764228233,-6.534143679224608,7.760895916743346,6.345909118652344,,,
540,0.4874964883953095,-6.62431642429206,8.461726723896879,4.6062541007995605,,,
541,-1.12495000848982,-6.681753441669087,8.061271829705658,7.635294914245605,,,
542,0.8844802460544652,-6.337956998776632,8.555072081244722,4.507150173187256,,,
543,-0.2213719586932043,-6.383018088634678,8.586211247620493,5.851139545440674,,,
544,0.1007826807073153,-6.182931435032483,8.282087640358492,8.55416488647461,,,
545,-1.0702370371608572,-6.973111141439119,10.47566310130669,8.261611938476562,,,
546,0.4318936885795985,-6.341981064019497,9.52130216008022,4.984305381774902,,,
547,0.5347892521708091,-6.84160813719242,10.357627186321936,6.809082508087158,,,
548,0.2765947888491387,-6.460230598798675,9.771918917191885,10.277938842773438,,,
549,0.73569672765916,-6.143841784386716,12.017607058600303,14.202116012573242,,,
