iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator
5117,-0.8089916757935401,-2.1129226974599167,10.125892733300283,3.2737700939178467
5118,-0.45204869635994377,-2.128064221347269,10.23368136501636,2.860295295715332
5119,-0.7400380128011361,-1.9673567934912002,6.263564189511731,2.145880699157715
5120,-0.546763683728471,-2.0102752970496267,7.755962356891225,3.3718411922454834
5121,-0.5831707626093087,-2.1123115137430433,6.381953446772255,1.7974016666412354
5122,-0.5859469678038334,-2.261246407980838,10.309439633597687,5.5079264640808105
5123,-0.7153362653699136,-2.1962528107528185,16.502376729874168,1.7197552919387817
5124,-0.44045473982652983,-2.3373174906153995,14.022914469597719,4.460029602050781
5125,-0.6224039910393039,-2.15926522947334,8.722005491120848,2.1873388290405273
5126,-0.6657012274543115,-2.1050194071299915,18.310834355542333,2.492563486099243
5127,-0.3899279718734323,-2.2165652300015783,13.019189909628059,2.2575385570526123
5128,-0.7181670263613085,-1.969809783936362,10.935273783216271,3.307293176651001
5129,-0.7549468270774333,-2.2942055298781403,15.968614048373823,3.24712872505188
5130,-0.6390723967609655,-2.037549707101455,12.145672633925903,4.638485908508301
5131,-0.7784153194478032,-1.9936280631018384,8.567958742118394,2.7942726612091064
5132,-0.7291020450659271,-2.2818455024196633,12.222758624403227,2.5397276878356934
5133,-0.6574528923009262,-1.8969088908171328,12.827415186779929,4.814762115478516
5134,-0.5400978504301184,-1.9571655795382599,9.442685276645497,5.448531150817871
5135,-0.7164525486750755,-2.0429714588913463,8.99848535676963,2.301180601119995
5136,-0.7373366676131401,-2.024532916903262,11.001796018509888,2.9204437732696533
5137,-0.6047516514483966,-2.176828445070354,8.325017649248263,3.740612030029297
5138,-0.6685242686255793,-2.022989724319412,9.841832291654818,3.5333199501037598
5139,-0.502640784792432,-2.0144237309762087,10.81357866839256,7.320913791656494
5140,-0.6705215005721643,-1.9715448383181673,10.800477110377932,4.606729030609131
5141,-0.5875298458918015,-2.175869899258066,10.49825334860653,2.0786073207855225
5142,-0.6430313470240905,-1.8831170735205522,11.18936458478272,2.176487922668457
5143,-0.751145926871386,-2.1021012344515606,10.460840120785173,3.8048622608184814
5144,-0.5524076028487916,-2.1125240185025915,5.96440078309441,3.017993450164795
5145,-0.7505581967384645,-2.006596378009492,7.759139555597833,3.0502758026123047
5146,-0.8135040764694939,-1.963549638323817,9.188580143529235,1.5310149192810059
5147,-0.45930023820101307,-2.108381954558899,9.60112007876069,3.3334267139434814
5148,-0.6808827936323318,-2.1101343629700358,8.350857336317324,4.479635238647461
5149,-0.5350078380846548,-2.1064316477293206,5.332721704031883,1.984125018119812
5150,-0.6229580780371629,-2.132484176986058,10.363158877744445,2.592663049697876
5151,-0.61432579439528,-2.1443964029512417,8.464538521734788,3.0751969814300537
5152,-0.7376850853830978,-1.9084833939267254,6.4723366632347785,4.448098182678223
5153,-0.4905659794560066,-2.291458275272319,12.388855675519924,3.4028398990631104
5154,-0.5713230170169915,-2.1081373752804424,13.97214363095321,2.474687099456787
5155,-0.4297891834325912,-2.23669664869406,8.014533474247958,3.543823719024658
5156,-0.520930799660791,-2.1643818858994224,12.947025833713592,3.750333309173584
5157,-0.7098084818526755,-2.18442071402776,17.373370613804607,3.958247423171997
5158,-0.6912049360859196,-1.9755523278229905,11.886655930679757,1.9963027238845825
5159,-0.37828844831758246,-2.1077120129376947,7.804970569216032,2.5103297233581543
5160,-0.7199932379057651,-2.031151470817945,5.732819331400405,2.011479377746582
5161,-0.7516232282635598,-2.0265071971426107,7.642195289258445,5.0339155197143555
5162,-0.4014540261441212,-2.145436265104181,9.192276634715466,1.9057306051254272
5163,-0.5665921719097242,-2.035509031471736,9.510282934258479,2.040525436401367
5164,-0.6845896030252008,-1.9413396008659396,5.45559040013163,2.786254644393921
5165,-0.5799429355798255,-2.055080942605332,7.727977147353776,2.8234362602233887
5166,-0.629074882196417,-1.9711398142709144,11.16809067652714,3.129750967025757
5167,-0.6719364103253149,-2.2338122324445826,12.83413688827321,5.263060092926025
5168,-0.6560507570219103,-2.090219778194208,14.434038065261849,2.0059969425201416
5169,-0.5724383582741035,-2.12939904144179,12.09781177487762,2.3293163776397705
5170,-0.6765938043989921,-2.0920552116460587,9.769031342780456,3.7731971740722656
5171,-0.4769059928628481,-2.0501132877518398,8.25566339547922,3.4228789806365967
5172,-0.5333442606762455,-1.985939198525987,9.603197333298096,2.6082370281219482
5173,-0.769627666987553,-1.8679728114218013,10.611340676479733,2.988908529281616
5174,-0.632319685257803,-2.110964163112912,16.356542459843382,1.9037857055664062
5175,-0.5994300411437614,-2.254603448171314,16.297042049382945,2.965094566345215
5176,-0.2541312382775162,-2.180105681093289,5.907034416808382,3.8631844520568848
5177,-0.5917345502914214,-2.1561475277429736,14.166753813623696,1.9316552877426147
5178,-0.5559232863774908,-2.2050755790624774,15.498570658857634,3.434328317642212
5179,-0.6879403506026878,-2.1197203516523073,6.37045757563037,2.0747227668762207
5180,-0.43232974790173206,-2.2507841543084006,9.695443391441952,2.848792552947998
5181,-0.6506263363719367,-2.0535682586808157,8.420254816825082,3.040027379989624
5182,-0.5841276825192823,-2.0547910986581317,7.344300851660237,2.960127353668213
5183,-0.7701000340722567,-1.9931105347500178,8.390074477657548,2.1110615730285645
5184,-0.5863193803008531,-1.9680003122486376,7.364979185186915,2.9030470848083496
5185,-0.3214190505544171,-2.2087852853679553,7.522895993945874,2.4821619987487793
5186,-0.8057338367601214,-1.916499425623045,9.60748050288548,4.663681507110596
5187,-0.5645782776870405,-2.143693543855966,11.017753703284034,4.118870258331299
5188,-0.6005010794602462,-1.9945317571229184,13.944137390354124,4.322580337524414
5189,-0.6271563251026204,-2.1279241985670474,12.526552354732635,4.753041744232178
5190,-0.39989302974648855,-2.152091882512744,6.392259654310296,2.526130199432373
5191,-0.6911592863633184,-2.2077501839596425,9.607404551687976,3.352057456970215
5192,-0.5706551191348385,-2.2127892617359106,12.935953183771709,2.2872958183288574
5193,-0.5469779015462508,-2.1600673679301066,13.427247266322663,2.370758295059204
5194,-0.707254780820284,-2.040775125818644,10.159109170149318,5.050989151000977
5195,-0.6638972666030496,-2.1350168003557535,9.727361298249372,4.42372989654541
5196,-0.9739571953578466,-2.0882874788697396,14.853946820974777,3.287357807159424
5197,-0.6755394082787178,-1.995707931948828,11.295912387653138,4.665009498596191
5198,-0.6019009004348357,-2.0736995850928857,8.841843251871362,1.8561030626296997
5199,-0.5155942802405555,-2.077673292300143,6.010325336578485,3.2504334449768066
5200,-0.5794964344288936,-2.0536015259633453,8.351498605118104,2.8881757259368896
5201,-0.6512288503507758,-2.0603772190777354,8.019228976141836,2.2327346801757812
5202,-0.6373003203551546,-1.982305755613644,9.65581822582594,2.154409646987915
5203,-0.47929115095520003,-2.069632582140388,7.021465410039777,2.9720120429992676
5204,-0.6923410763085434,-2.009182754927019,12.00273978413257,2.6559202671051025
5205,-0.5858415552863788,-2.189423695640907,13.236259528207256,2.671252727508545
5206,-0.564486569030742,-2.2129819212648685,14.268759668898594,2.2619688510894775
5207,-0.47966983606968516,-2.0842210843293265,12.1374350115048,3.6301376819610596
5208,-0.5009181871278344,-2.1511797486607303,10.412799763384152,4.3507914543151855
5209,-0.6564008698874777,-2.081741654930909,9.503584966871655,3.8751258850097656
5210,-0.41719873171107225,-2.1583275353593363,8.955556944236646,4.0028157234191895
5211,-0.5675077609359745,-1.9952946152709545,10.435006920428192,2.6489970684051514
5212,-0.474497421779949,-2.3605020482327417,12.461820383680083,3.693664789199829
5213,-0.5602162742386427,-2.127965327772335,11.526185155937261,2.8859903812408447
5214,-0.42810097032443617,-2.2043422774081893,7.583527830526487,2.328143835067749
5215,-0.545013114416643,-2.1926264638483204,12.570132694576994,1.9673782587051392
5216,-0.6052335802396736,-2.187403270787036,12.35135154594567,2.5124106407165527
5217,-0.6863457430453561,-2.138649365485576,10.949648160886756,4.636399745941162
5218,-0.45383624909832315,-2.1890474812697613,7.640459979955828,3.689539909362793
5219,-1.0038200780605706,-1.7099555940132185,7.2024978458735935,4.1429619789123535
5220,-0.38198570858171493,-2.1895216863842832,7.148680002036601,3.263144016265869
5221,-0.4995015843351086,-2.2482081154154816,11.222997614315739,2.8801801204681396
5222,-0.8151520189018793,-2.0764872927893507,11.817274985368403,7.571774959564209
5223,-0.6461690291214504,-1.9862547953616083,11.789265810479732,2.357576370239258
5224,-0.55808928348606,-2.1161226259401444,11.94273402644219,2.0856852531433105
5225,-0.6379167072415555,-1.9876732080218067,15.615186019849302,3.515737533569336
5226,-0.599126656396635,-2.058996887228531,11.392264228032825,2.6503260135650635
5227,-0.6907691157306414,-2.116732404134968,8.775017073157315,2.0829830169677734
5228,-0.6954804312180481,-1.9801347284449438,9.569440879399838,2.552172899246216
5229,-0.5858158440352206,-2.137488761587782,10.490127364146792,5.315950870513916
5230,-0.7076309241273493,-2.0042011314044803,5.8914872673837575,2.1775031089782715
5231,-0.6512968923741033,-1.989948559265853,6.924883123363254,2.286665439605713
5232,-0.597596243161632,-2.0708079870554497,8.699459030881757,4.309789180755615
5233,-0.5365448985227208,-2.0112259140542563,5.510405099951373,4.317256927490234
5234,-0.5476311476205502,-2.101656821912065,7.871116960532185,1.9553236961364746
5235,-0.5325983515679202,-2.117125060462469,11.686946571489731,2.4116275310516357
5236,-0.5081236825723396,-2.2570415573744254,14.681436163300837,2.2656219005584717
5237,-0.7028276153427209,-1.9612156830586998,6.967228734008522,2.6856250762939453
5238,-0.4601792925914243,-2.2591540977624343,9.650341230154032,3.3807806968688965
5239,-0.6711922028053761,-2.0830067129376513,13.976774541916381,2.4270546436309814
5240,-0.5106772227022311,-2.2044590820703114,12.71028322219146,5.620353698730469
5241,-0.47511420672925075,-2.1005655969135417,10.293427164992663,2.991788625717163
5242,-0.6125953157783908,-2.159003730732593,8.676059156936143,3.288010358810425
5243,-0.7888618180791653,-2.081988667430806,12.93655322738067,2.875511646270752
5244,-0.47656280563920905,-2.1845715721202423,11.370328215522353,2.0094175338745117
5245,-0.6233595106779743,-2.152073330603755,6.277157441847791,3.467867136001587
5246,-0.6355292299409541,-2.210442696246914,9.307764200112482,2.7231621742248535
5247,-0.5535387627479968,-2.0025526518296313,9.040540604063917,2.163357973098755
5248,-0.6052453803446702,-1.9848277354725508,8.59502363009587,2.307377576828003
5249,-0.4297676240603556,-2.2325672787369863,8.655808207356985,2.2506368160247803
5250,-0.6570002892715493,-2.03050894757156,8.585762922768016,4.458418846130371
5251,-0.4921911387060085,-2.104668980763496,9.530734190068722,1.562360167503357
5252,-0.5631340122801386,-2.056498936486944,9.0536697529402,2.054441213607788
5253,-0.44637581394731995,-2.0121227842458747,9.967202034917362,4.805425643920898
5254,-0.6874296042922549,-1.9403012296463866,14.95236186735915,3.603327751159668
5255,-0.5361771244084602,-2.2550204841453496,17.766277847135026,3.5026307106018066
5256,-0.6884062386038989,-2.0053101825364172,14.096822151054814,1.781108021736145
5257,-0.4169605654649333,-2.085249911401073,12.059491003132473,1.5484358072280884
5258,-0.5156427481779109,-2.073237824036745,7.3328577557229915,1.9398601055145264
5259,-0.6223490808048713,-1.9155792330434507,6.883151530264979,2.800429344177246
5260,-0.6051187768822359,-2.0645419794406066,10.245556321926031,2.1997382640838623
5261,-0.5579210049301726,-2.078985362349478,15.622281849591399,3.4488272666931152
5262,-0.5768312693982667,-2.028451121208951,11.541587801486118,5.593245506286621
5263,-0.6418546637312826,-2.1379613772511923,6.9261601546288825,3.2143869400024414
5264,-0.4548704916852003,-2.0670824877440905,8.063768610493792,2.801264762878418
5265,-0.5924774360976015,-2.010185418013918,7.556190582668025,2.537818670272827
5266,-0.41531197629765776,-2.19090536808689,9.756242755068536,3.538961172103882
5267,-0.6201334423105439,-2.0112935203749522,14.537952376031686,2.7563469409942627
5268,-0.4831983055642127,-2.162164346336977,12.274810991774682,2.3645474910736084
5269,-0.6574449765835533,-1.9054706413628484,9.032896526737375,3.6244893074035645
5270,-0.4732585825741522,-2.107245358782058,13.749552252684426,5.535431861877441
5271,-0.5542225389225888,-2.001860580466426,9.574777850908832,2.950404644012451
5272,-0.6117735959837356,-2.157862028046038,9.373948395841872,2.479457139968872
5273,-0.7444204817304696,-1.9284977094771119,6.889697845688122,4.4571332931518555
5274,-0.5821711912263472,-2.0933057324753035,14.633185536673704,2.552964210510254
5275,-0.4824124228566128,-2.1648700211088756,15.500840747938229,5.890538692474365
5276,-0.8032419158683413,-1.9417576452370342,10.734747055115978,3.742760419845581
5277,-0.5911637338549166,-1.9672681881721141,9.561327672135981,2.963993549346924
5278,-0.7108163501857278,-2.0568470206681977,8.311896839479594,3.3662586212158203
5279,-0.768491371215942,-1.9370352983732388,8.356349101831137,2.407921552658081
5280,-0.5443752099186335,-1.9913847624832128,12.74694946094704,2.255342721939087
5281,-0.42653016427669943,-2.1480634165162242,11.804410697742801,2.771078586578369
5282,-0.6117252403480223,-2.1385967759351012,7.3965868234968815,2.8250670433044434
5283,-0.4838075290348718,-1.9681923045979977,10.893797550070085,3.2626070976257324
5284,-0.5366675458382313,-2.0787724992028402,13.479068128489542,3.735339641571045
5285,-0.6673006563682962,-2.0872667760237547,8.99071110553255,2.8245792388916016
5286,-0.4371148335844877,-2.1773444083012943,7.8770059725873,1.9928511381149292
5287,-0.69921025992277,-2.0465296765231304,12.145685997333524,1.631467342376709
5288,-0.5871498150815402,-2.09892132993303,9.589398821967453,2.5203490257263184
5289,-0.6123535405049567,-1.9687248729593,11.142035893038747,4.348226547241211
5290,-0.5518470102675814,-2.1164080962746787,8.488595298317138,3.3042221069335938
5291,-0.6051213927062625,-1.9491089024767798,11.613972114060745,4.160279750823975
5292,-0.5044351495746647,-2.246522722241564,14.547846787913246,3.68965482711792
5293,-0.38784993566359804,-2.0885642120868493,10.720074905851371,2.2579243183135986
5294,-0.5618308371913052,-2.323375163206129,14.689233846069385,1.70108962059021
5295,-0.5193703681994586,-2.2573991042958244,11.210987985428478,1.8083857297897339
5296,-0.4316816898523973,-2.1572878324005846,9.180040005061395,1.8807852268218994
5297,-0.4846750227502706,-2.190327425311347,10.524765492140354,2.3162412643432617
5298,-0.7350160733541102,-2.0756760825170586,7.382335412391087,4.163551330566406
5299,-0.7016378691787095,-1.9765849136840423,5.891961411401465,2.890817165374756
5300,-0.6628647837320985,-1.7179480441444905,7.667648532056389,5.954350471496582
5301,-0.4571659762186891,-2.154675786172786,9.36300424885062,2.7574338912963867
5302,-0.6731547339243136,-1.991635071358254,12.242435612866268,4.59775972366333
5303,-0.6361610724986313,-2.0757025527198087,16.61979719804211,4.491323471069336
5304,-0.6189605615397359,-2.108707138019707,13.223922018843451,2.604186773300171
5305,-0.6462879961591379,-2.093258711140295,8.011580187559359,3.959484338760376
5306,-0.34795682078500356,-2.1709592920265526,6.390900822191251,5.017665386199951
5307,-0.47640772940459236,-2.1236220788473834,9.059869774544406,2.682365655899048
5308,-0.5691491134285838,-1.7902917653951538,10.945749397977387,6.317753314971924
5309,-0.626057219129023,-2.015121284725818,9.123877089420764,2.745150327682495
5310,-0.404937664049803,-2.2234565962527357,5.690148579311554,3.2483878135681152
5311,-0.6963770864408372,-1.8741304177976978,9.769413870437985,3.1579015254974365
5312,-0.7414855561751802,-2.128106960974386,11.280515058532744,6.786830902099609
