iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator
360,-0.581111625662077,-1.3011357422715424,2.8814881768705214,1.3363726139068604
361,-0.7477725658494607,-1.3044783237389856,4.998428871914519,1.4872745275497437
362,-0.6557382661501907,-1.3088489255981073,2.808712591964752,1.5989305973052979
363,-0.6852383268534694,-1.2652226030072447,4.300655093854374,1.831425428390503
364,-0.631883494542749,-1.3599727645731738,5.11827451757316,1.3549740314483643
365,-0.7366540713370655,-1.3000195440112101,6.153815770632112,1.5617847442626953
366,-0.6206975647927905,-1.3905553563226742,5.028252896940053,2.2017455101013184
367,-0.7513281882632039,-1.27664233697586,5.310640102157064,1.9804314374923706
368,-0.7526586866210474,-1.241124474814712,5.740617206236289,1.658310055732727
369,-0.7402160504866915,-1.2919756261848856,5.1911547491414485,1.3879451751708984
370,-0.698547569184641,-1.2363524684365168,4.913596874297279,1.6110833883285522
371,-0.7159513521070695,-1.2391549541359235,3.1785636757319344,2.0038039684295654
372,-0.7766315676528015,-1.2330785977976864,4.467197526722361,1.5312540531158447
373,-0.7085588096256921,-1.2402088220025893,4.431928396035402,1.7602814435958862
374,-0.6625464503756732,-1.2143938159536627,5.370502380565347,1.923831820487976
375,-0.7239920896223535,-1.2207123165445102,5.3551044905750835,1.6990832090377808
376,-0.8764378815148868,-1.2507595840380636,4.433748236934451,1.7363052368164062
377,-0.6510932471554121,-1.2785268672898293,4.3320994286853045,1.9109569787979126
378,-0.8159889173200336,-1.1472955770611908,5.6096802765593266,3.3156681060791016
379,-0.7836139423889885,-1.220937044880247,6.361954120228193,1.6537352800369263
380,-0.8478896845728543,-1.399124409237318,6.949160769128554,1.2496819496154785
381,-0.698833028715351,-1.248519118266177,6.852291630032696,1.602249264717102
382,-0.6464183100740046,-1.2727620428074407,5.507675950219321,1.7351521253585815
383,-0.7348516745916842,-1.217690605437265,4.0793083757133966,1.4418401718139648
384,-0.5914894555590648,-1.2278012296523697,4.2216088294172245,1.7916642427444458
385,-0.6697266653743252,-1.1836833182175182,2.936232355668594,1.4776192903518677
386,-0.6979944341149078,-1.2983665276159837,4.657833525952764,1.423835277557373
387,-0.6770690087578983,-1.2024921459702884,5.983033859339993,1.580949306488037
388,-0.7377582625425964,-1.2705326835653832,6.920184247726413,1.9485539197921753
389,-0.7679019799930413,-1.2966418191815574,3.1042344479898913,1.5077271461486816
390,-0.7253903529312988,-1.2750019529470555,4.4762680032869815,2.606369733810425
391,-0.6750424348548868,-1.264145545641714,4.8902677860685175,1.5135310888290405
392,-0.6861405231484043,-1.192346675128706,5.476707096856421,1.5303329229354858
393,-0.6707726786949963,-1.2102069255766776,3.92151963851505,1.2415320873260498
394,-0.6761576221273564,-1.2784370207508629,5.7972877940432275,2.1108081340789795
395,-0.8162476916237731,-1.1416478437703408,4.85676978718225,1.7180006504058838
396,-0.6868573546708325,-1.2596564889266573,4.151179938747395,1.8205978870391846
397,-0.7015603945253956,-1.2515381295006012,3.7275351932625362,1.7589681148529053
398,-0.7004671733678756,-1.3420575215326873,4.1531462752585515,1.3386785984039307
399,-0.7038807905911775,-1.1718162881280954,3.790708339872418,1.7758946418762207
400,-0.7510828606500017,-1.1431199354549475,5.278595058368216,1.914289951324463
401,-0.7091915116884091,-1.2067649723101397,5.965476444357257,2.0049993991851807
402,-0.7279840002927924,-1.2793392712721057,5.452858876244943,1.4049617052078247
403,-0.7187487556259329,-1.222094673181524,3.4431268363798004,1.5402846336364746
404,-0.8005754245992802,-1.2434546867549603,6.147316827622939,2.0877151489257812
405,-0.803402298464336,-1.3216824167444179,7.322375984101557,1.737382411956787
406,-0.8019377927924938,-1.283877002026091,6.778720139897574,1.39616060256958
407,-0.6270987894702671,-1.2498300971607332,4.71912498527946,1.3095735311508179
408,-0.7809572363330974,-1.1459528670515622,4.3751499608545235,1.2494808435440063
409,-0.7930271232988073,-1.3386016264143088,6.986343365989373,1.3216906785964966
410,-0.47841189286870256,-1.302783375005222,4.9152350732166825,1.5066370964050293
411,-0.647782112138495,-1.19844634571422,3.0801309628788966,1.1617976427078247
412,-0.7351325246743152,-1.2705763750576817,7.737886294204618,1.0912832021713257
413,-0.7026366374348444,-1.25758617551135,6.081611834503366,1.5957825183868408
414,-0.7279795509019356,-1.325470611719824,4.7294800551269,1.5421653985977173
415,-0.8292369368798089,-1.298827844633016,5.311495057754618,1.222434401512146
416,-0.7205088839825857,-1.3071160854368264,3.468550631232788,1.346569299697876
417,-0.7122983168661681,-1.2637096432429138,4.396068286109407,1.8917826414108276
418,-0.6761799509063058,-1.3331465892259011,7.361539913786476,1.506575345993042
419,-0.6660220236779979,-1.2478451288963386,7.9253977336806996,1.4047931432724
420,-0.6447984160275289,-1.250797230663881,6.244645120447889,1.7936670780181885
421,-0.7567170120806155,-1.338489337721598,4.606795742226492,1.9666404724121094
422,-0.6776613205812925,-1.2212226418754903,3.8927984984760937,2.3540003299713135
423,-0.7022134022319841,-1.2681903466984497,5.501376548108141,1.9358999729156494
424,-0.6720447020186995,-1.3868569636829065,4.9403851821112275,1.3555889129638672
425,-0.7195233443202695,-1.2330457335403233,4.49691886478263,1.9661554098129272
426,-0.7894646757751151,-1.3108577696476842,6.314453220800746,1.5776281356811523
427,-0.7135031294423397,-1.2254249303993883,5.700321079765944,1.1925594806671143
428,-0.6286916845979837,-1.1936218526549587,4.493156309619618,1.6169474124908447
429,-0.6588340400897821,-1.3605455386347463,4.640509347883817,1.368544101715088
430,-0.752750890368076,-1.2140412238873093,4.229916325099723,1.7574353218078613
431,-0.7839308531544902,-1.3663354253492794,3.8076401905967203,1.8820886611938477
432,-0.5802218835637292,-1.2604962234984416,4.499492169603742,1.824101209640503
433,-0.5938367141050315,-1.0833640630393746,5.2465284449467475,1.727766513824463
434,-0.6821667899844561,-1.268750840165075,7.228520253502089,1.3917373418807983
435,-0.680136608342264,-1.2521012823343012,5.867815561306814,1.2284356355667114
436,-0.6436566069788976,-1.265218863590548,6.653817092781509,1.4196796417236328
437,-0.6164264317518444,-1.1944744990541876,5.726847459146695,1.3230643272399902
438,-0.6568986850501719,-1.1885543201471374,4.107067452886118,1.3644938468933105
439,-0.6395077280706473,-1.254477748798343,4.12307839810607,1.2892591953277588
440,-0.5427166748386181,-1.2833140971658612,6.454487588791137,1.6706305742263794
441,-0.8382581113392001,-1.3323939630849315,7.275570935052421,2.0442850589752197
442,-0.47766641618506533,-1.2880581262096258,5.039356995726825,1.7224085330963135
443,-0.6302718201359514,-1.2349066138028162,3.723400005054307,1.5542614459991455
444,-0.7251324750024103,-1.3256676391245028,6.279326291962268,1.4500528573989868
445,-0.8218384951936344,-1.2475682759139033,4.7383787744123245,2.2832236289978027
446,-0.7971038797596685,-1.2863639126006148,8.588414565517462,1.306039571762085
447,-0.6775026446784941,-1.3176366302351343,7.414962149976869,1.2611656188964844
448,-0.5662003679107684,-1.3141163336971378,2.850437869843498,1.5413992404937744
449,-0.8109001804727226,-1.304966774125456,8.274447172204486,1.3816570043563843
450,-0.6093723383067098,-1.324076655313196,6.0477436652787535,1.6489224433898926
451,-0.5778079627248836,-1.2983902606553885,4.7209774995118865,1.5421946048736572
452,-0.7075597021059894,-1.234223477754265,5.87562117251317,2.167555093765259
453,-0.6117477439730696,-1.327240348928947,5.661905387130211,1.9842642545700073
454,-0.6581306067840085,-1.294928345748498,6.347363510862055,1.2914491891860962
455,-0.612056818096813,-1.277796378631355,5.114875035888603,1.6342343091964722
456,-0.6196782276652477,-1.229041209243214,6.143785671751767,1.5347648859024048
457,-0.6277295637760456,-1.2384602356892367,7.009896626821992,1.1508113145828247
458,-0.5564837105279478,-1.295678937822324,3.574282035106667,1.2396305799484253
459,-0.7914189719200873,-1.286249049594862,6.607008443682212,1.3023383617401123
460,-0.720140492458212,-1.165744538259829,4.278411481457442,1.7145004272460938
461,-0.7124478577736757,-1.2876629497195151,3.9421100238619915,1.9383174180984497
462,-0.7110189880086571,-1.1385365436926906,6.80542251394188,1.549660325050354
463,-0.7041787046626478,-1.3023216635149713,7.796203574439507,1.2741427421569824
464,-0.6651394501965917,-1.1597587458729444,4.406108415194747,1.2791908979415894
465,-0.6254542947446876,-1.2365557843084172,3.119072813013824,1.2351133823394775
466,-0.7553647186696764,-1.136715525250717,4.433304725084006,2.6682159900665283
467,-0.640395288154449,-1.277446266261957,3.4599531665129617,1.423689603805542
468,-0.6601640563213342,-1.3702921887998396,6.293958070607057,1.3353832960128784
469,-0.6087733756957221,-1.265193273759194,5.551283708620932,1.548944354057312
470,-0.6700868569987055,-1.0810927180354215,5.3586318858248845,1.4870916604995728
471,-0.6981922749408429,-1.2103627243686603,7.356035161455041,1.788321852684021
472,-0.6370507279114264,-1.1238821515800899,5.972413675608323,1.7696272134780884
473,-0.6568859990017919,-1.1898151077165213,4.807919494678547,1.909811019897461
474,-0.6687506643755567,-1.3062870507359994,6.829641040832421,2.0237159729003906
475,-0.726201942955311,-1.3274496360249093,5.046497985632233,1.3773294687271118
476,-0.7489803327537581,-1.184591803265141,4.122489936715677,2.085514783859253
477,-0.6200202494078799,-1.2334935527001436,6.434124213698042,1.066581130027771
478,-0.5663132307221095,-1.2023656032985797,4.4866906345018185,2.2515833377838135
479,-0.631947919709186,-1.158619282132538,5.572264614025011,1.3981586694717407
480,-0.7859909515225629,-1.2894038833803438,4.3806901937034555,1.9364981651306152
481,-0.7711629815974121,-1.308746827168944,6.433025244119238,1.9399136304855347
482,-0.6250675717627835,-1.2510352213266818,6.08272251853262,1.4969531297683716
483,-0.7499551261463897,-1.0918814431087174,4.390564825023659,1.5192387104034424
484,-0.6785989096643401,-1.2558581843207584,6.0966867882339315,1.7297691106796265
485,-0.7907451448306053,-1.2693875814500786,6.899764493992717,1.306398630142212
486,-0.6290403560631019,-1.201810291177007,5.79324292674713,1.6347686052322388
487,-0.6079899165545766,-1.1718977955703223,5.192859571320702,1.3162484169006348
488,-0.8293652949409873,-1.2442958441075855,6.339138289856593,1.4316304922103882
489,-0.645351623418539,-1.2021942449666196,4.096574735294191,1.3868740797042847
490,-0.7726659584401008,-1.252214452657559,5.890809022616629,2.0594611167907715
491,-0.63110756193154,-1.2302879937513507,6.474196361595146,1.3714797496795654
492,-0.7548364495313992,-1.2279369506286464,7.352332163956646,1.9964838027954102
493,-0.6088891335277713,-1.2865649758588178,3.5013779230355073,1.4649877548217773
494,-0.759001191635182,-1.21594866482029,5.547217378596884,1.621360182762146
495,-0.7154374181641706,-1.2738102939724363,5.973320930570448,1.5790197849273682
496,-0.7502059998473293,-1.1767819155399897,3.715980823201447,2.0838537216186523
497,-0.6504996658111106,-1.2099973440918066,6.362044407809827,2.166877031326294
498,-0.7017460560995014,-1.2939143212083812,5.2645485548492905,1.4008681774139404
499,-0.7123978054469107,-1.2059564801736005,4.739317315501546,1.448082685470581
500,-0.7494639125216207,-1.2984659766928457,6.627145885579399,1.197636365890503
501,-0.7442104037911936,-1.219773405976476,5.997846938163324,2.4478371143341064
502,-0.6705745327263908,-1.2459282114622163,3.6809992736365698,1.1903492212295532
503,-0.5377926845945646,-1.3064189044475816,5.74718214559079,1.6585173606872559
504,-0.845861557220945,-1.1917382161189118,8.125930466906958,1.2717803716659546
505,-0.7075793631917184,-1.2351030082768908,6.083007195379255,1.632129430770874
506,-0.6434157793740647,-1.2448260596424772,3.9760060355617823,1.6170508861541748
507,-0.6035697308174055,-1.1629657548896657,5.096120030063472,1.3242961168289185
508,-0.6299296145563674,-1.1740029469330848,4.04944209993479,1.5561667680740356
509,-0.6674171880050732,-1.2190770715963264,5.984048841414918,1.267688512802124
510,-0.7341450448728966,-1.2090746120248383,7.748245088894184,1.463276982307434
511,-0.6375890726676257,-1.2304877580109101,6.52600511244611,1.8111485242843628
512,-0.6529218636446926,-1.1530661417898518,4.909797230038994,1.5059200525283813
513,-0.7312013168505911,-1.0222694023329983,5.131347058250216,1.827142596244812
514,-0.8312345329991606,-1.2964303734009546,5.686769196867655,1.3495885133743286
515,-0.6373301322466234,-1.2143326890119337,5.686425072532041,1.4327239990234375
516,-0.7144351395238955,-1.1983560125185184,5.091699407457039,1.1709463596343994
517,-0.684650703721118,-1.303950136156017,7.9994123434172515,1.253598928451538
518,-0.7733743805156297,-1.3307959635142257,7.3065682541603625,2.0078306198120117
519,-0.7099315166498497,-1.231166948533552,3.017725672918691,1.2942588329315186
520,-0.5728452984542425,-1.2554482660999016,3.558382043967004,1.6835829019546509
521,-0.8002077258959945,-1.2436619770678647,6.825409268304064,1.7307145595550537
522,-0.7137605289871881,-1.1635040785869692,6.178747687575235,0.9377960562705994
523,-0.6672746667784986,-1.317885494614354,5.187370603708261,1.2290641069412231
524,-0.8660984279872863,-1.2456902756014638,8.326875787803372,1.3034354448318481
525,-0.7188531719328446,-1.2718698674028475,3.970086216321988,1.7189427614212036
526,-0.7238849045156558,-1.2198010666752148,8.543171168972057,1.1824532747268677
527,-0.6183947361486088,-1.160717812453579,5.620835788043401,1.5255115032196045
528,-0.602840804297534,-1.1755015453953055,5.14212694786004,1.819946527481079
529,-0.6884894801345971,-1.3146859182406976,5.399432592074968,1.5109152793884277
530,-0.6355424886639167,-1.1173675134296643,4.130884724370764,1.5197535753250122
531,-0.690810606117683,-1.1072242407918012,6.652488077921248,1.5335065126419067
532,-0.6534776663197202,-1.191143675670009,5.806209660340869,1.784090518951416
533,-0.7250668138556648,-1.2296345289280912,5.1479803217393165,1.2903096675872803
534,-0.744022490395104,-1.1967319303768191,5.170113561849854,1.972878336906433
535,-0.5890105549712373,-1.2180729831471364,3.6609226919691356,1.1224826574325562
536,-0.6977870673219042,-1.19611640099407,4.602035890833525,1.8458431959152222
537,-0.7079735495480934,-1.1634421618716573,5.780475112102012,1.6286052465438843
538,-0.667857821492887,-1.2326289403283495,5.60048596721017,1.7968590259552002
539,-0.733142008848531,-1.2556651986006904,3.994849061426246,2.023149013519287
540,-0.6879161088543067,-1.2680326954479915,4.196190851833375,1.3458279371261597
541,-0.7322497498026934,-1.2411330765648583,5.743232157515803,2.1307592391967773
542,-0.7360109447890812,-1.355056550053918,5.928622108870788,1.2500578165054321
543,-0.6328296979490107,-1.3027462607883669,6.9373570926514105,1.5061333179473877
544,-0.7285123533778852,-1.1775575642971263,6.518581811376029,1.781806230545044
545,-0.8235200210729969,-1.2593492942846387,5.128121590009865,1.2421813011169434
546,-0.5517591803876544,-1.1249945272114068,3.4562382171348363,2.285022497177124
547,-0.6358695076594794,-1.200337587005302,4.268026889945416,1.4706701040267944
548,-0.5922156261254024,-1.186139772836607,5.153108228534427,1.3920902013778687
549,-0.6221944542346178,-1.2561745081715137,4.263659971668348,1.2605518102645874
550,-0.7875361483190401,-1.3342691466020173,11.165662135658875,1.6662218570709229
551,-0.7661968451638137,-1.2621249139137467,5.637946059935234,1.1893565654754639
552,-0.5838891613171375,-1.307751906688857,4.587189064389858,1.5725301504135132
553,-0.565814469061844,-1.2165581337881601,5.578532665624816,1.2850993871688843
554,-0.6013451743718586,-1.1823848028381403,4.719233202998694,1.415635108947754
555,-0.6552532534199933,-1.2041233248215568,5.180981901457635,1.2506654262542725
556,-0.7072131215814075,-1.2246763233910716,3.4478780177751935,1.7072043418884277
557,-0.6517614912841804,-1.111815880880493,5.289804837792395,1.831768274307251
558,-0.7142941207499057,-1.3026209709598064,8.269056647952384,1.1364010572433472
