iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator
2926,0.7947484270190369,-0.5298268016412474,0.32176617289092024,0.5899142026901245
2927,0.8184097945727987,-0.6122861527006231,0.2892474938619331,0.766495406627655
2928,0.8055928413178692,-0.5419975756360534,0.32340090809012195,1.1262763738632202
2929,0.8035372256828008,-0.5507426068851932,0.31525344400259936,1.378461480140686
2930,0.8095172092110399,-0.5731803780522569,0.2810205389347489,0.827585756778717
2931,0.7752520916282892,-0.5454635726353678,0.2681199526002293,1.8369312286376953
2932,0.7928093271207817,-0.5653108632515731,0.30828794231694007,2.2989323139190674
2933,0.7685983001888224,-0.49897939818912557,0.2678487742337069,0.7978713512420654
2934,0.7722871966604059,-0.4631361681486354,0.3096252740300703,0.7950549125671387
2935,0.8094215994553351,-0.565983489687387,0.36249008187830545,1.018441915512085
2936,0.7966031028500249,-0.49074728831818826,0.2768931893045505,2.135660171508789
2937,0.7780988415739093,-0.6118707504679635,0.2906322580815525,1.7677847146987915
2938,0.779827679831891,-0.5965292051718641,0.24885545876754425,0.9736873507499695
2939,0.7949111393990367,-0.5311159598418114,0.23695540129379344,0.5994335412979126
2940,0.7705616842345375,-0.5227934980526168,0.16957651114360947,1.2396247386932373
2941,0.7971242974290056,-0.590258733904483,0.35346532769406414,1.908132791519165
2942,0.8216291622130187,-0.6581175228122786,0.26879310000673823,0.5697217583656311
2943,0.7736726152015841,-0.6302196416375974,0.2222848122641112,0.9389088153839111
2944,0.7943943495656297,-0.585380427784083,0.42588354137514195,0.724692165851593
2945,0.8138061711585998,-0.5410727279616665,0.3317389113952559,0.7179980874061584
2946,0.8006999352301793,-0.6065640957050386,0.29615802896433985,0.9337839484214783
2947,0.7958179174811162,-0.46710754998584153,0.46186202273195653,2.6934914588928223
2948,0.8664225072839246,-0.6055846769221517,0.36066006922514704,1.4830623865127563
2949,0.8554996348703757,-0.5679889159697162,0.2936457853368328,0.7060190439224243
2950,0.8204699226056914,-0.5111516484594447,0.29594940980687684,1.7969321012496948
2951,0.8011135273542516,-0.5729861636069988,0.3047893177966272,1.7349988222122192
2952,0.7969141041484868,-0.5606800808045013,0.30070128965790904,1.4158899784088135
2953,0.8049059286072934,-0.5847702465667937,0.23111391661280964,1.110506534576416
2954,0.8117399858907877,-0.5667406654630207,0.21933666168425126,0.8303731083869934
2955,0.7836228493301488,-0.6361928511986445,0.2445185627846283,0.5772144794464111
2956,0.8104148335615766,-0.598909547014045,0.22663373679917487,0.9941477179527283
2957,0.8294515883607497,-0.41479842003308404,0.3594968649050424,2.357560634613037
2958,0.7670135423703683,-0.5013357224470905,0.37573168281302033,0.6840845346450806
2959,0.8438495361627507,-0.4848674114340203,0.26582227261577845,3.5320467948913574
2960,0.8174809108221803,-0.5607986382484641,0.2862511500418399,0.6075531840324402
2961,0.8051867056324791,-0.5133339065673294,0.22951613676790916,1.3743383884429932
2962,0.8386284881099921,-0.5551876692661539,0.30038705964097406,1.343224287033081
2963,0.8048138585054998,-0.588258561599959,0.20149444656765278,1.3828012943267822
2964,0.8308318615548764,-0.5422314303690572,0.27853924598061464,1.100853443145752
2965,0.8207866144599971,-0.6086545291109121,0.27441636298634425,0.7979816794395447
2966,0.8581994415438414,-0.6126354331845232,0.24941182485610863,1.6054739952087402
2967,0.8515683412546231,-0.46481954060297465,0.3418924404926701,0.8598082065582275
2968,0.8279319109965333,-0.507355710514462,0.35241188315357225,1.4149665832519531
2969,0.8049172007914676,-0.49169636437847036,0.3536496398450012,1.8652375936508179
2970,0.8269297732130376,-0.553898142158939,0.336048703401341,0.6971612572669983
2971,0.7922622041331322,-0.5250079070452861,0.2895238330431552,1.7035822868347168
2972,0.8457963553202381,-0.6648018038416872,0.25385418995070747,1.841047763824463
2973,0.822084194930864,-0.48733431846688996,0.23677752783160447,1.3805503845214844
2974,0.7874464102836394,-0.45401088560860176,0.27762771208911236,0.7544563412666321
2975,0.8082444292664773,-0.5968998220213386,0.24358869272151842,1.1747950315475464
2976,0.8554621656229926,-0.6384691152212247,0.31884781302244436,2.7197909355163574
2977,0.8131942359766983,-0.5444737248412738,0.3328927402382015,0.4006125330924988
2978,0.8841663613790964,-0.5056159891263494,0.33576644093966546,4.018770217895508
2979,0.8500462945966518,-0.5817550281748566,0.3442005138738564,1.510428547859192
2980,0.8340751875768319,-0.5952716410226249,0.3034347394440082,0.5738449096679688
2981,0.8192048131089569,-0.5957243967360198,0.3147862061366584,0.7535837888717651
2982,0.8167326600259869,-0.48832502112449644,0.34241222033287744,1.2011772394180298
2983,0.826710746144127,-0.567989235020943,0.3138052602686698,1.5080831050872803
2984,0.8301557292524113,-0.5977539164710284,0.24936830163180282,0.9237228035926819
2985,0.8499723475743421,-0.5393653505890117,0.2696703941374385,2.0400688648223877
2986,0.8640752627160436,-0.5515257480935916,0.3057413808558939,1.470937728881836
2987,0.8316330654906383,-0.5237146789025666,0.25520514251406384,1.3762820959091187
2988,0.8524044611061179,-0.5446580752989107,0.24282647619087797,1.0226187705993652
2989,0.8606096270089842,-0.6769511055343895,0.20803722508662306,2.6791422367095947
2990,0.8326188726339289,-0.5474772286800031,0.25520737401844396,0.6983315348625183
2991,0.8365805297920998,-0.5358778667496044,0.3991364031763007,0.7474860548973083
2992,0.7951040807884682,-0.5691240808902263,0.2863359302177028,2.3831138610839844
2993,0.8512477178883358,-0.48144100596787476,0.32567854509130734,0.5113239288330078
2994,0.874891919634433,-0.4924813644767633,0.28443784598197824,0.5788897275924683
2995,0.8572322388720437,-0.5859307961832806,0.22658470292529548,2.1893064975738525
2996,0.8525616947910465,-0.5780836376180931,0.32214342627133025,1.4833427667617798
2997,0.8260639885417393,-0.4750894481591392,0.2978018408637474,2.193953037261963
2998,0.8836366960685806,-0.5802532078469784,0.2649048395559925,0.8836252689361572
2999,0.8507492069968551,-0.5916621006809917,0.2720028767018398,2.3035807609558105
3000,0.7989944570529259,-0.5692560160686878,0.28009893234962396,0.6790491938591003
3001,0.8045779548240762,-0.5500375234249462,0.2690303359433537,0.6777186393737793
3002,0.8139869641066539,-0.5174877506687163,0.27675321347838877,2.248335361480713
3003,0.8486453995001757,-0.6059802416825512,0.189890467959172,0.5244025588035583
3004,0.8191232719646585,-0.4862120587075337,0.26739272197241887,0.6753722429275513
3005,0.8258583603663799,-0.5840621084270012,0.2939624432724496,0.5617595911026001
3006,0.8086894089227087,-0.6423445408504515,0.24118736316819953,0.8680517673492432
3007,0.7938441140393848,-0.547917254029189,0.2717491441079192,1.671636939048767
3008,0.7976388462582196,-0.5245994824330262,0.2682570807676767,1.0520949363708496
3009,0.8116153525057392,-0.5554707714519054,0.26904032085308144,0.519906222820282
3010,0.8432969470604277,-0.6161467642411043,0.24162984848523997,1.9934418201446533
3011,0.8277818521387474,-0.48883072112984843,0.23430373765468243,0.9413219094276428
3012,0.835963904761417,-0.6116794576232529,0.3366610064495994,1.6011335849761963
3013,0.8225915074609682,-0.5440597865601836,0.3510576208182465,1.0287983417510986
3014,0.8509545859000491,-0.5394701021044573,0.32996037394485994,0.6654834151268005
3015,0.7807016417498698,-0.5483262721763686,0.3750500281032298,2.8733267784118652
3016,0.792698097426171,-0.4806020657351068,0.3363714534937764,0.4206578731536865
3017,0.8306249514663016,-0.5334077174253045,0.26374940864643914,0.49886855483055115
3018,0.8292286970664833,-0.5879074754934679,0.2774081510806566,2.043452262878418
3019,0.8408391489776519,-0.5282915131823478,0.3420162554532165,3.3361639976501465
3020,0.8664802800884855,-0.5023735175495483,0.2925083985410671,0.653689980506897
3021,0.8620539880204139,-0.5967800267183059,0.2278587667207456,1.1984739303588867
3022,0.8533187999639231,-0.4713561439977124,0.2789419311737643,0.7224570512771606
3023,0.8747263211801206,-0.5055022305837026,0.2660734306136397,0.7555217742919922
3024,0.8418698953823878,-0.5397182227290376,0.23728391054061349,1.666735053062439
3025,0.8648927255058286,-0.5420805757062199,0.24763022779513208,3.3420839309692383
3026,0.8644983331039795,-0.5395089214561756,0.31739893858180107,0.45380666851997375
3027,0.8457771864635342,-0.5339903217102953,0.27516995788547394,1.3229774236679077
3028,0.8783456941716463,-0.5369719331541147,0.28954986489008505,0.8972225189208984
3029,0.835609189179153,-0.5681376505402382,0.29612696015435835,0.8315535187721252
3030,0.8894763083279371,-0.7127138167827959,0.25886896559283484,1.036892294883728
3031,0.8213057349431223,-0.49114169188317625,0.2688728152509054,0.5394917726516724
3032,0.8630001416551483,-0.5469509998601857,0.3424215445742442,0.7818226218223572
3033,0.8104797424987573,-0.5542185016567689,0.21195619902747384,3.0810248851776123
3034,0.8413153849868034,-0.5295551052043962,0.25443926222096924,1.493597149848938
3035,0.8064789713496205,-0.5035523686100668,0.31058017663911436,1.9653823375701904
3036,0.825103068772163,-0.4790032904541599,0.265459062510527,1.5916436910629272
3037,0.8304070534129682,-0.5113866567039623,0.3610023647861664,0.8352110981941223
3038,0.8928402891291237,-0.5193531365505788,0.4239233536505055,0.9955156445503235
3039,0.8236363713837189,-0.5352567354547705,0.32141151722159655,0.6768392324447632
3040,0.8226304851987338,-0.4593176515096481,0.235097614737848,0.8229081034660339
3041,0.8796200370054442,-0.5373905889020177,0.32082003532097314,1.638726830482483
3042,0.89748009174021,-0.53040313320739,0.24231529027332355,2.4684901237487793
3043,0.8514049363911129,-0.4759917401349724,0.40689580764681527,1.7828269004821777
3044,0.8257783914903258,-0.4217715580836207,0.381260565626498,1.5053948163986206
3045,0.8840517039078217,-0.5687917200664047,0.2276958704920402,2.140209674835205
3046,0.909432073647358,-0.5344668065727006,0.3331374604324082,1.8322205543518066
3047,0.8527864876514883,-0.5168098643393212,0.30645555861669593,0.6795653104782104
3048,0.8676359321317135,-0.5941509597700484,0.19895387912940682,0.8355973362922668
3049,0.8223412917131692,-0.6081430365654257,0.1966316504424799,1.426397681236267
3050,0.8495290865257914,-0.5295313570185111,0.2763336978088896,1.224347472190857
3051,0.8702333365062591,-0.47169117725738535,0.3741173107042563,0.7738720178604126
3052,0.8193554972189504,-0.46076877284914786,0.4101675958223046,0.9190677404403687
3053,0.8836684654057025,-0.5658316179420794,0.29446050704004073,0.6380417943000793
3054,0.8507108413130069,-0.5244248159241207,0.2335252289191745,2.8151917457580566
3055,0.8598210377878468,-0.5880057966313149,0.2537213709959708,0.604637086391449
3056,0.8596153017564914,-0.6265446022223028,0.28488061630891276,0.6685827970504761
3057,0.8394692609910213,-0.4351792148633809,0.3589119121789976,1.6121118068695068
3058,0.852446654713173,-0.5754457541290537,0.3243743431791612,0.6148061752319336
3059,0.8441435562295109,-0.4786875053775261,0.31683310295015066,0.8733083009719849
3060,0.8353341909321669,-0.41667238475066737,0.32264779878204447,2.7214643955230713
3061,0.8402266753931344,-0.525015405223909,0.24947555617397585,0.9696438312530518
3062,0.8492590804439144,-0.5288209908362352,0.3277657904354554,0.5515002012252808
3063,0.8758782193291638,-0.5185947224483918,0.4074459130281761,0.9052765369415283
3064,0.8882566559754502,-0.5300364647758748,0.3252288348067952,1.482791543006897
3065,0.8638940145782296,-0.5673094535858458,0.25309737945117394,0.9375658631324768
3066,0.8503770574996277,-0.5296390762552585,0.2978782346577559,1.094620704650879
3067,0.9503766462698406,-0.5585057094142055,0.29995252627656677,1.1418181657791138
3068,0.9018764773673511,-0.6089026988972138,0.26149578427720344,3.2063491344451904
3069,0.8455486860061416,-0.4705935064500674,0.2829146256928887,0.8730147480964661
3070,0.8630584568586849,-0.575710011581043,0.2827975426009523,1.0071285963058472
3071,0.8454174074806061,-0.46168445916453626,0.29387431247124546,2.8874642848968506
3072,0.857093842184761,-0.4932029346204031,0.32583310851096897,1.1073371171951294
3073,0.8414064588632512,-0.577262956879343,0.31349979528802313,1.1850742101669312
3074,0.8586829886691743,-0.5281713727038646,0.30170897066095387,2.7094569206237793
3075,0.8164458946144875,-0.5465641197337809,0.2762097451275307,1.1040483713150024
3076,0.8557575015853679,-0.5961699786305873,0.25559492509211096,1.4687508344650269
3077,0.8422100018900228,-0.5364132288418878,0.24356966792681342,0.7425224184989929
3078,0.8749036598324069,-0.575166542979407,0.2746510172347725,2.5150773525238037
3079,0.8227968525376986,-0.5813707191526695,0.3254059948117973,1.681536078453064
3080,0.8278043222916749,-0.5625413669916628,0.24927262530805117,2.003551959991455
3081,0.8398753101245514,-0.5091161036766302,0.3027820424964693,0.6715647578239441
3082,0.8500304536790192,-0.5970658004851449,0.18348426151959543,1.725206732749939
3083,0.8395403976223219,-0.5994455023827308,0.22995873971897862,1.803234577178955
3084,0.8746702650865616,-0.6111659906785938,0.20942301460597737,0.6556792259216309
3085,0.8644969621622365,-0.5536698110691813,0.27418456027912014,0.41394054889678955
3086,0.8763176662697083,-0.5774333208320452,0.3547649447599167,1.1520146131515503
3087,0.8839603999910126,-0.5971501045405867,0.34024185370724797,0.6879251003265381
3088,0.8739610853810997,-0.5737395114513085,0.3781059044126536,0.7933650612831116
3089,0.8439154817992073,-0.48682272753858347,0.32409896396885596,2.4984447956085205
3090,0.8444355156957262,-0.5563103917101989,0.1858882754883152,0.853111982345581
3091,0.8424676672984076,-0.6731787756891684,0.23551091550469191,1.452445387840271
3092,0.8577516739067561,-0.4492078697698281,0.2914040002000136,1.6530293226242065
3093,0.8729691726344211,-0.5542138009802463,0.23130623206405337,0.49403414130210876
3094,0.7941324272352217,-0.5083047277522069,0.27959806819588423,0.8751779794692993
3095,0.8585370410159345,-0.5547919930590682,0.32031367411439127,0.9251422882080078
3096,0.8436559558063266,-0.5246376174218184,0.280281858431226,1.906328558921814
3097,0.8538913508477821,-0.5700593110931428,0.26161421345140523,0.5290205478668213
3098,0.8590079870264409,-0.5272530905359958,0.42660328620001464,0.5636816620826721
3099,0.8375395161512014,-0.46193055166647456,0.3339327395060669,0.3905464708805084
3100,0.8836481041575892,-0.5766809090095105,0.2612002533621238,0.8340843319892883
3101,0.8494924398695638,-0.5034564026052667,0.2775822143155589,0.69228196144104
3102,0.871325372640345,-0.6272543611104161,0.21987433868635098,2.5970730781555176
3103,0.8480006115212646,-0.5687118771401249,0.2404902826366836,0.7563701868057251
3104,0.7836929594443243,-0.4716819147398216,0.27240054446223744,2.6630945205688477
3105,0.847563952409257,-0.5258839072227722,0.3292781491290731,0.5398090481758118
3106,0.8434870663136074,-0.6373177849585169,0.2783600537273213,0.8028081655502319
3107,0.8528125144606099,-0.5474178289687399,0.3481865271806151,1.172357439994812
3108,0.8595658900711192,-0.5912017741225468,0.27504637284990097,0.6748186349868774
3109,0.8667070010066626,-0.6323734762968504,0.27767725026185586,2.66723370552063
3110,0.8483907960210655,-0.547118970397043,0.316851295567964,1.135056495666504
3111,0.8334861229812435,-0.5275635039866715,0.24502512794766115,1.84787917137146
3112,0.827514142938333,-0.605313634160543,0.2730119444045443,0.9143917560577393
3113,0.8470836525988326,-0.4337805413948998,0.3002945192314338,0.7852383255958557
3114,0.8483546728692444,-0.5956455212689725,0.23902568539168687,1.7498966455459595
3115,0.8490201960084188,-0.5473656629928889,0.3396884700209368,0.3415811359882355
3116,0.7990023991166513,-0.5912535374522413,0.26240597426336554,1.7503165006637573
3117,0.8254459763251143,-0.5462270473637723,0.33101381062355745,0.6034932136535645
3118,0.8018011208518382,-0.49697863999217623,0.29204243355499515,0.7226902842521667
3119,0.8387189843215435,-0.611146722922144,0.28134102175238457,2.2743916511535645
3120,0.8576493006162187,-0.5589867196375806,0.31773674515724726,0.726959228515625
3121,0.8502988347278095,-0.5505185723931098,0.2830424920096982,0.7482931017875671
