iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator
1687,-0.3490805274186551,-0.9537246443596514,0.35631837612577627,8.706727981567383
1688,-0.3817591312128398,-1.05390083712514,0.4248257716814113,6.035386562347412
1689,-0.49022245571303047,-0.9799744407063901,0.41799940610599434,2.882603645324707
1690,-0.2886209858592277,-1.028964062442067,0.46046135286277695,3.3306100368499756
1691,-0.3616050757416154,-1.0185433034327032,0.37610597668535267,10.328559875488281
1692,-0.48890991098520675,-1.0145926734286306,0.3390190686457388,4.561427116394043
1693,-0.4170940848975745,-1.0207344571296533,0.44808379248782965,1.0444493293762207
1694,-0.3670120901940631,-1.0052696316834004,0.4089245941165376,9.294472694396973
1695,-0.37623582205718065,-1.0326938764502647,0.3695929263213645,7.551677703857422
1696,-0.4323304570744315,-0.9995135440170589,0.34214581961150436,7.689746856689453
1697,-0.4367982868696324,-1.0271058915491686,0.403703707069413,4.752726078033447
1698,-0.32319865220035593,-0.9616964472000719,0.4006836220202161,1.2485936880111694
1699,-0.34503933684869426,-1.0439498359056194,0.3146773851010328,1.242659091949463
1700,-0.2514162659758331,-1.0689474546809117,0.4018793400496215,9.308241844177246
1701,-0.4639159929822123,-1.03509697479378,0.3611814792343801,3.549168109893799
1702,-0.470524117899625,-1.0320290137769423,0.3687834708676818,1.8452115058898926
1703,-0.41808254093319897,-1.0148116269614467,0.4374497783581745,3.750723123550415
1704,-0.3605332145915072,-1.0221731257080742,0.33731871355560156,5.958955764770508
1705,-0.39242392251562386,-1.0231918867245993,0.43235977337377957,1.013509750366211
1706,-0.21762446296838564,-1.0714726911646792,0.47973758015967843,1.0400171279907227
1707,-0.36718535457826873,-1.0232405163692682,0.4736342808606693,3.155120849609375
1708,-0.45575483060969546,-1.0431034951377387,0.3766650948549697,8.958980560302734
1709,-0.420854721434766,-1.0090342832665051,0.31713871937341287,11.041755676269531
1710,-0.4535887623189484,-0.9883115457412827,0.3782183567831083,3.909818172454834
1711,-0.3371671351055163,-1.0025967032134309,0.424106770556011,4.88776969909668
1712,-0.3098934294500658,-1.0813134043605699,0.3922606556012332,7.362165927886963
1713,-0.18124355439150053,-1.122349816948914,0.41927719172136757,3.9223620891571045
1714,-0.38687208720746963,-1.0839443042984938,0.5134058308526409,7.392669200897217
1715,-0.4183733789627909,-1.0959504644422777,0.4149872616765605,1.015491247177124
1716,-0.39964054930218507,-1.0547747618139878,0.4212280735263778,2.067185878753662
1717,-0.34121354746359,-1.021487974446373,0.43552318666328965,10.697126388549805
1718,-0.3519547778136375,-0.9608705562543619,0.3873729934512417,1.8477505445480347
1719,-0.3393291202371014,-1.0525142468150521,0.3581827397267097,10.282146453857422
1720,-0.4341421392059347,-0.9867494375591721,0.41789203968733163,1.3999701738357544
1721,-0.4723344670760282,-0.9989888138877628,0.5180523545224226,4.080121040344238
1722,-0.39063985417963804,-0.9652424256966259,0.3816271490369397,1.7741121053695679
1723,-0.3763160740544792,-1.0156192572610714,0.39220847654199864,7.303735256195068
1724,-0.4636677524981805,-0.9592403266977083,0.3435405802282543,3.2757320404052734
1725,-0.4994189339261006,-1.0145201688107512,0.4100446978700856,4.587549686431885
1726,-0.3438066353681908,-1.0560397389559828,0.3841827942974436,1.7050020694732666
1727,-0.36950301178109896,-1.024332568719747,0.3906267256518405,2.8333382606506348
1728,-0.4848430204842238,-1.0919348623413954,0.35139103918265824,1.8820903301239014
1729,-0.36822343566199345,-1.092496619360054,0.3260949369540176,3.725461721420288
1730,-0.5278097126298861,-1.0405489017607474,0.3195101084115614,5.026584625244141
1731,-0.3264649139147312,-1.0427373969193838,0.35879133020064874,2.8534772396087646
1732,-0.4355551226350541,-1.0202433477526465,0.36340551729582843,1.897633671760559
1733,-0.4556805254156636,-1.0801683018403079,0.38937847076566445,2.623314619064331
1734,-0.4364416810286528,-1.0820809915878677,0.3919049266020063,0.9888896346092224
1735,-0.42946491449417534,-1.0783032177318261,0.3494137580712408,2.3157689571380615
1736,-0.501838976871121,-0.9367254208795491,0.2890394196446345,7.892893314361572
1737,-0.3973471018152962,-1.0690479176785286,0.3899897234242196,3.7538795471191406
1738,-0.4406635104112333,-1.0331993018790961,0.3406695599137876,6.837251663208008
1739,-0.38737377883589547,-1.024694873281359,0.44741487019794196,7.170218467712402
1740,-0.42560194395698225,-1.0769569488600415,0.4988645453039973,2.2473514080047607
1741,-0.39417615834388,-1.0570676770263907,0.494336131455969,0.987323522567749
1742,-0.456792052157662,-0.9502704266034945,0.39373047190848204,5.533611297607422
1743,-0.4151305351483835,-1.0970153469449129,0.4096208435390997,8.281352043151855
1744,-0.47873000467525906,-1.0071602172087537,0.35383990701194173,8.811383247375488
1745,-0.4599623902080249,-0.9274578898605281,0.3356008733086828,4.312111854553223
1746,-0.3067425863739687,-1.0446327362332706,0.39020628723714507,2.2002198696136475
1747,-0.335022379664355,-1.0023075940660986,0.36439025154536947,10.244004249572754
1748,-0.3835665551858126,-1.010136395977979,0.3996381512315836,2.2576682567596436
1749,-0.3911558366710187,-1.0526154074732532,0.43271150625091953,2.8848989009857178
1750,-0.39899978371349804,-1.0614273268714383,0.40391886175281283,2.8707120418548584
1751,-0.5082674532071649,-1.024368359442657,0.36573947564812664,2.451018810272217
1752,-0.4498040824932099,-1.1112746723565103,0.2915657866789789,1.8012672662734985
1753,-0.3764068712586012,-1.000529667894938,0.40336688908366514,5.381621837615967
1754,-0.26568599605669496,-1.0548545299923209,0.44246077608929907,1.6110204458236694
1755,-0.3609786666535086,-1.1043686797504841,0.36088674849153796,4.504148483276367
1756,-0.4295833628083297,-1.0140486426411528,0.382176435997134,7.708069801330566
1757,-0.35804399148878907,-1.0636713258698103,0.41987693744449345,2.632563829421997
1758,-0.43119652372110995,-1.0030237031411156,0.3909872064502811,3.452944755554199
1759,-0.3538640605717429,-0.9746755289701245,0.3564373052209859,6.82968807220459
1760,-0.4587551481274156,-1.0575296746685046,0.4553571634409386,2.9085781574249268
1761,-0.3691718146387307,-1.0311620768853063,0.3669045814686293,2.338141441345215
1762,-0.3774938160167198,-1.0378706406028042,0.3443049588224625,1.372113585472107
1763,-0.39555398265630387,-1.0660407769911466,0.3383924751058055,1.6077795028686523
1764,-0.3518359705553623,-1.0168618145360264,0.40542476671412625,7.935944557189941
1765,-0.38227913768192723,-1.1073349667027625,0.3257942584249572,1.9183284044265747
1766,-0.40067342336645395,-1.0437998229887784,0.3550351598804654,1.4469401836395264
1767,-0.41315121357212536,-1.0077381803720336,0.3022828020037787,2.017721652984619
1768,-0.45054614908855084,-1.0113930218489051,0.40518831365425484,3.6352498531341553
1769,-0.4374176851637591,-0.9479499742027622,0.47980165195611757,8.212387084960938
1770,-0.40101752901537147,-1.0974218615993951,0.3872287420804183,2.129190683364868
1771,-0.36825972043619076,-1.0332788675796996,0.4508429978106918,3.6202383041381836
1772,-0.3874205895898223,-1.0324331641770768,0.41895998252878786,2.664705514907837
1773,-0.39298052137053197,-0.9936709735763307,0.34506289128781736,8.388030052185059
1774,-0.3885647602527861,-1.0203142949850417,0.33091509225431864,0.9634209871292114
1775,-0.4247548564545339,-1.030657703595359,0.3370390191816008,12.15849494934082
1776,-0.316497087023686,-1.0546412609074507,0.4262057386948996,3.071826457977295
1777,-0.46814517873181827,-0.9671324079600797,0.4320477532248527,3.883577823638916
1778,-0.46738789926680935,-1.1300640548844414,0.40715249951293053,5.941965579986572
1779,-0.3284098305954703,-1.0888673114026284,0.46036553958215093,4.325351715087891
1780,-0.39557704772568214,-1.0031676593624022,0.40777061296579287,13.620729446411133
1781,-0.3613156429213965,-0.9820914637641975,0.3827519927864189,5.059366226196289
1782,-0.4221531446369201,-1.063571715081447,0.37496601059137613,3.1840152740478516
1783,-0.3666012898276711,-1.0424975705489867,0.3514113648902672,9.896707534790039
1784,-0.3527271335334833,-1.0352692820781937,0.35021912834683555,0.9644656777381897
1785,-0.3916103649134316,-1.0098929820832263,0.3732356248162409,1.1575769186019897
1786,-0.3628703734580955,-1.0457915244298706,0.33954398396929253,1.3401163816452026
1787,-0.4749026410828267,-0.914147088283411,0.3888001822233127,3.6149020195007324
1788,-0.302817585048313,-1.0390384110110682,0.333213722439639,2.147686243057251
1789,-0.4026579090282356,-1.0502092224560124,0.3995164877767869,2.899624824523926
1790,-0.46602640981925403,-1.0174884331659007,0.32954636542425486,3.5608646869659424
1791,-0.45785415956537734,-1.0515895140519425,0.44537499921045637,8.097908973693848
1792,-0.3227214336692924,-1.0154218891744706,0.3584677200147951,1.6128383874893188
1793,-0.36035838571349027,-1.0442825848962292,0.4216861261445968,1.9556846618652344
1794,-0.3946208376361645,-1.0798343547836735,0.4101108802900718,4.739181041717529
1795,-0.3322794919828539,-0.9562484913511032,0.3489504401571278,4.118701934814453
1796,-0.3400907262542584,-1.0296683242101843,0.39675075688536127,5.58949613571167
1797,-0.4169311284521311,-0.9957286409765203,0.4293092774966463,4.4495391845703125
1798,-0.4627868258973301,-1.022149491190499,0.5372341070435036,9.127632141113281
1799,-0.41905266002309466,-0.9170147168485314,0.35961422732387,5.949619293212891
1800,-0.3855698413640493,-1.0631947226528682,0.3606583224588465,2.07194447517395
1801,-0.31043268462453033,-1.0792012695589335,0.3390726179047417,5.4532694816589355
1802,-0.33909627229067196,-1.0134194498143863,0.49265365374348175,1.800460934638977
1803,-0.35628884273788636,-1.1113858058052288,0.44002723727605797,3.284834146499634
1804,-0.5193053664092435,-0.9920881121093876,0.4069341717117988,1.9145779609680176
1805,-0.33963435473985315,-1.0891001050383096,0.3595640562026297,1.6906154155731201
1806,-0.25649726463611006,-0.9794446974104845,0.43719905478836546,2.6893439292907715
1807,-0.2907337395751236,-1.013306115441675,0.3960173796032862,2.0974957942962646
1808,-0.3416261851867278,-0.9998694696102349,0.46565396328230235,6.327511310577393
1809,-0.3725358278892581,-1.053219617304229,0.34182438486698435,5.054405689239502
1810,-0.2019737211867762,-1.0942201730469707,0.48524249824565513,3.3955910205841064
1811,-0.4144242579035585,-1.0176512583354935,0.4178175880498753,7.375889778137207
1812,-0.22710156212847338,-1.1037193701070978,0.5651694961081355,3.0991241931915283
1813,-0.354874278395538,-0.9947934206034864,0.5111148568013726,1.9171161651611328
1814,-0.33928767927598025,-1.0795089845378634,0.37350582539804766,2.078735113143921
1815,-0.3795326018516719,-0.9995879100063114,0.381356144611404,2.8482632637023926
1816,-0.4351443644758842,-0.986997005382208,0.37400648289465266,5.960822105407715
1817,-0.4210049883049636,-1.014101880765878,0.4772884857579854,9.270889282226562
1818,-0.27572343342630806,-1.0620754380358093,0.4119052336551607,1.8103889226913452
1819,-0.3488585276249204,-1.1419146841640624,0.346323165714879,1.5129393339157104
1820,-0.22696007825118433,-1.0059665722033913,0.4076101072252092,2.3935394287109375
1821,-0.39965341907658447,-1.070686094754351,0.4371564975246865,9.06905746459961
1822,-0.3456475809727238,-1.065435147552646,0.4111745334978547,6.302456855773926
1823,-0.34580778370531423,-1.0275304520618063,0.43626443896508,1.8264098167419434
1824,-0.3822141625153694,-1.0936063364737871,0.37352854418354464,1.3021790981292725
1825,-0.3477759537862296,-0.953754081249117,0.38623869852400455,4.960838317871094
1826,-0.4110351929207297,-1.0603034545151933,0.3940006982861728,2.2045819759368896
1827,-0.3144701921987549,-1.029734879326593,0.3918301076650939,8.790467262268066
1828,-0.11988291534097342,-1.1149137459161116,0.4302567104057476,5.502137184143066
1829,-0.33443811514403254,-1.063685326402325,0.3250211236299215,1.8612864017486572
1830,-0.3402287660069997,-1.0456186430201475,0.350158504905975,2.240283727645874
1831,-0.32942254408190536,-1.0213008495709543,0.37808661932494914,8.774686813354492
1832,-0.2636537027054382,-0.9820444360259433,0.41960048960907564,3.4773359298706055
1833,-0.3117013221264249,-1.081565609283566,0.4477434134181136,3.432560443878174
1834,-0.26339156152507026,-1.0376866731419432,0.45424193050375816,6.227067470550537
1835,-0.32002229839027396,-1.0353628020038894,0.3651825851469464,4.244410991668701
1836,-0.2732322282334679,-0.9786230631976341,0.34778268450482275,1.940903663635254
1837,-0.33740581858149654,-1.000860954698966,0.379439307665224,10.039682388305664
1838,-0.3469052285930736,-0.9655209642125423,0.329734453211569,12.944828987121582
1839,-0.32059659067223495,-0.9577031742789409,0.31839006043561346,14.817768096923828
1840,-0.29964906241334066,-1.0825300633206378,0.3914357203813243,5.523684978485107
1841,-0.36882530971010763,-0.9654124236394956,0.3145063658081182,6.547317981719971
1842,-0.39509928166121955,-1.0185416032763848,0.40882522706447755,4.747381210327148
1843,-0.4425386467490645,-0.9481963636281194,0.3369693147279652,3.1196610927581787
1844,-0.32624253822058136,-1.0356770305454328,0.41547384016093575,2.8028416633605957
1845,-0.32118978782807095,-1.0124757062860201,0.4888918924050642,8.000068664550781
1846,-0.3659380089159868,-0.9949798891321943,0.39830635802746583,7.423977851867676
1847,-0.32379920355090974,-1.0056428666076702,0.3915553259873739,2.3150181770324707
1848,-0.26963303027516927,-1.0945282991096463,0.33535716178961583,4.191245079040527
1849,-0.3803023347835809,-1.0371055084826435,0.3839112304725725,1.720871925354004
1850,-0.377945158288573,-1.0132316496191767,0.39510967112994144,1.0506683588027954
1851,-0.3780995826991755,-0.9990535026789937,0.3964846515355143,6.355764865875244
1852,-0.3298498947001366,-1.0269782826267644,0.38577047681244026,3.7905008792877197
1853,-0.30417353470922703,-1.009030697469475,0.3479035979983544,2.199103832244873
1854,-0.3857427916410357,-1.006304208755313,0.4818588540692152,9.284444808959961
1855,-0.36681126292110056,-1.023604579502987,0.5108125877011107,1.578579068183899
1856,-0.3610804222222477,-1.0546957228810092,0.47976797212656785,6.4826226234436035
1857,-0.3139707470150344,-1.1276830807364235,0.3873908934179898,4.060090065002441
1858,-0.3550465915360962,-0.9679308263881596,0.3805059135404821,8.078099250793457
1859,-0.37571035547906667,-0.9487011350999591,0.30333407737267015,1.6433817148208618
1860,-0.3989430172736209,-1.0199385692308511,0.4600984487229898,2.056981325149536
1861,-0.3120237914646403,-1.1089575423468772,0.39885614600844765,3.4782028198242188
1862,-0.3687331424865755,-0.9986814748943816,0.3705051251164748,3.2100183963775635
1863,-0.4104458259187538,-1.0683832385839762,0.3554889059950457,3.995372772216797
1864,-0.31199124668850736,-1.1020859450499374,0.37571111100607346,7.231960773468018
1865,-0.39240671353500367,-1.0687647299126128,0.3976657388929969,1.116290807723999
1866,-0.21325978227075537,-1.1864652250542551,0.39785976770262593,5.241678714752197
1867,-0.40052485843637364,-0.9409791957209969,0.34467283799380305,13.294134140014648
1868,-0.33494111370435714,-1.0980672896188635,0.3504585459257203,1.7079088687896729
1869,-0.340393200231916,-0.8811274594088201,0.34237364869113845,11.237163543701172
1870,-0.3275387852562056,-1.073440466181771,0.30008959087801035,6.25164794921875
1871,-0.26128119999467947,-1.1006205254927648,0.3891649408993308,2.521965980529785
1872,-0.2779466124706801,-1.0944096327607578,0.39523461200586074,4.490626811981201
1873,-0.31320124646357694,-1.102819050597658,0.4280649972404487,5.408300399780273
1874,-0.34822658607963713,-1.0807329419665677,0.44711791424979824,7.044674396514893
1875,-0.3152670944270136,-0.9798634508107489,0.3797539377930546,2.3112845420837402
1876,-0.42140351663521486,-0.9767369365069544,0.3673253297104653,6.44694709777832
1877,-0.35030540688770395,-1.008114587492187,0.4220621596924881,1.190495252609253
1878,-0.39694346739432296,-1.0385630139263915,0.42135784545242944,3.2981364727020264
1879,-0.34930861579191247,-1.0419960428084314,0.446945262607022,3.666764736175537
1880,-0.4041156361344156,-0.9989689447461841,0.4204636342086748,1.4869065284729004
1881,-0.33724336377535424,-1.034077655742654,0.31040559905895493,6.811368465423584
1882,-0.2765363693973652,-1.0861008356171102,0.44045472002041863,5.060867786407471
