iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator
2596,-0.19243840526542505,-2.931927621343153,0.5150403423512923,3.290856122970581
2597,0.21902862159932332,-2.895842493936594,0.6438527039658706,5.153275012969971
2598,-0.38610427121043456,-2.8378254442546185,0.46936412366899305,3.951585531234741
2599,-0.24489654161516733,-2.85268101930958,0.47121047941607985,4.582561492919922
2600,-0.035900470660994124,-2.747261462512794,0.42312650478166924,3.7817282676696777
2601,0.030675341291593702,-3.019849045840602,0.49646170405552503,5.190629005432129
2602,-0.053724485191529205,-2.7198237525004925,0.46590748212666383,6.720025539398193
2603,-0.15043654653519875,-2.852943817534945,0.5064843880453926,4.017629146575928
2604,0.08920936637837736,-2.8833955301054375,0.3769177107273688,14.93289566040039
2605,-0.17447616799622392,-2.879090477542655,0.42950847551155963,2.971879482269287
2606,-0.20008449763064715,-2.918150477195561,0.5398764138308587,3.912304401397705
2607,-0.030412569063960632,-2.8205745200150028,0.4818329235666189,15.362213134765625
2608,-0.10182600998643104,-2.8450439258520444,0.4571472163220232,7.266272068023682
2609,-0.1702972646982055,-2.6374048631054112,0.5166784362745075,7.30459451675415
2610,0.1203080708405895,-2.9162396728599287,0.5451704011019184,4.721398830413818
2611,0.28192686214097906,-2.9202750774355724,0.39779141331177953,9.108227729797363
2612,0.2749483948398399,-2.7724626061427964,0.4750958055906979,4.646832466125488
2613,-0.2293352626149745,-2.8120757467110717,0.5727896069774017,7.546837329864502
2614,-0.2617832517013789,-2.78716166446764,0.4246168499990502,10.723864555358887
2615,0.08325112454794466,-2.812131773186557,0.5293240246340366,11.293305397033691
2616,-0.39284216353517887,-2.9360119802777196,0.7855901261707877,6.1052422523498535
2617,-0.17608587170240703,-2.8597409825735687,0.5164037372482617,9.928898811340332
2618,-0.43910154604690455,-2.660736030869064,0.4945524762605508,8.712481498718262
2619,-0.3276844427968879,-2.871421579755644,0.4613272169560433,5.305484294891357
2620,-0.13655306114823257,-2.8197971031633196,0.5369361811426634,9.254828453063965
2621,-0.13439177997732632,-2.7306054002144236,0.3847696132223795,8.987934112548828
2622,-0.08489727124097561,-2.778173396069779,0.5180286376382778,5.2155303955078125
2623,-0.136788337051894,-3.004524544814678,0.5290751634729768,5.190075397491455
2624,0.08406351874745056,-2.812824543881385,0.5064841092126303,4.487436294555664
2625,-0.06311581193056037,-3.0558956588700217,0.40857544416774055,5.666322231292725
2626,-0.20931712840678746,-2.8890796533361596,0.5449859691979402,5.570448398590088
2627,-0.2499577049230829,-2.8750359627345716,0.6179752572825796,9.054878234863281
2628,-0.4438553085691701,-2.853003628537484,0.60653908324671,5.09138822555542
2629,-0.024008961536300298,-2.8154078652164527,0.6249916600325952,5.656610488891602
2630,0.06749365197842158,-2.80081469419208,0.5227533538954245,5.416745662689209
2631,-0.10947782784732962,-2.8061227702205427,0.46945318248656215,5.677988052368164
2632,-0.33056869526194427,-2.84265716103738,0.522048807126292,4.88596248626709
2633,-0.0638006271534518,-2.888692971147656,0.4929564120995944,8.069151878356934
2634,0.06585864223536643,-2.8630511830016765,0.5131067074134585,3.400684118270874
2635,-0.11269535262461772,-2.746634242669934,0.4843335488155713,7.1324567794799805
2636,-0.4142074885411495,-2.75286088394772,0.5009191758209824,13.688234329223633
2637,-0.20044018520902612,-2.798919330300222,0.4549352358436636,3.7266571521759033
2638,-0.08588858149113864,-2.821907110286331,0.49648393436620053,10.918744087219238
2639,0.1560821542159354,-2.8728319171147265,0.46131979542253554,5.3673319816589355
2640,-0.1773684556092699,-2.8080071705031897,0.4986496426492725,13.170332908630371
2641,-0.3232225491736891,-2.7497074294343506,0.5660096291226959,5.771517753601074
2642,-0.3606145039399112,-2.8302724973737217,0.5297607945478628,5.120782375335693
2643,-0.33848430604327234,-2.7511837708938094,0.5370149771036825,4.983254909515381
2644,-0.16104140777358944,-2.89087298564815,0.44102954409373385,6.674524307250977
2645,-0.14531139507676435,-2.8106931337315855,0.43401390023909797,7.206624507904053
2646,-0.017119339072542844,-2.829479750983759,0.4976071635954093,6.426494598388672
2647,-0.15691206690426446,-2.7959073814873157,0.4378998642658172,4.858317852020264
2648,-0.4147365841984081,-2.9311516175930543,0.46271750027175984,6.920780181884766
2649,-0.36985226376443153,-2.716982092509126,0.531309976516726,3.746587038040161
2650,-0.010475465979540476,-2.8897625481715288,0.5682491916589058,9.40386962890625
2651,-0.044854475427081895,-2.9374573559532213,0.45434141635963937,6.020755767822266
2652,-0.04196552138619025,-2.788334416338972,0.5087133887049263,5.3400702476501465
2653,-0.2631717835108548,-2.8939712823934363,0.5129951236812493,4.119713306427002
2654,-0.1856775936192754,-2.8826480773026146,0.3864493996748687,7.306189060211182
2655,-0.1473023807138834,-2.8901868193506965,0.4854806090950819,8.030715942382812
2656,-0.3036923083185637,-2.829323475658578,0.5012277748724039,6.587935924530029
2657,-0.14476125360610043,-2.8533007093597305,0.5264466506389152,12.711755752563477
2658,-0.1635799564705921,-3.024184898786045,0.5456328242317907,6.887588024139404
2659,-0.15236342937886752,-2.7353226650991167,0.4553880417675972,14.811323165893555
2660,0.007320828111383999,-2.7767751084152867,0.4255676771354222,4.9212799072265625
2661,0.030855079012209588,-2.8840131497522052,0.5095380551811574,5.591923236846924
2662,0.21801661476206055,-3.0181282912817315,0.4712302170596495,4.119044303894043
2663,-0.04872288386451047,-2.7572084138976285,0.46175606882381004,4.103759765625
2664,-0.1124717404224435,-2.9660820931095175,0.49768280185061314,4.128736972808838
2665,-0.15497309158686545,-2.7310014857394016,0.45021795030516826,6.44846773147583
2666,-0.3697459563621916,-2.838889071003284,0.4530431727815707,5.500093460083008
2667,0.2409248181533049,-2.909542088698562,0.4450712624051992,6.690114498138428
2668,0.02905823016837969,-2.921151543655654,0.4850406959655495,4.560171127319336
2669,0.010392747510878611,-2.803600077533235,0.380632788644299,11.789379119873047
2670,0.008937137973491185,-2.885832111854878,0.4787029058747762,8.962093353271484
2671,-0.311350099114052,-2.8394352911931753,0.508234799632639,4.287282466888428
2672,-0.3217311283897188,-2.9691385376165194,0.5446902484787653,7.720889091491699
2673,0.13565507658096912,-2.840506809955725,0.5343726906887177,3.8227710723876953
2674,0.12384240047647013,-2.9290864195176636,0.5593199773180261,3.7786288261413574
2675,0.021452504542412792,-2.956111484260937,0.47682206837303753,4.249743938446045
2676,-0.037159968241573346,-2.760878243173431,0.5260131850354799,4.506032943725586
2677,-0.09606738383788724,-2.91856919058508,0.5550072422222556,9.481525421142578
2678,-0.24219437973420466,-2.79534659064106,0.446845285650668,4.253452777862549
2679,-0.21671327897950024,-2.9123388931638345,0.5085316812318664,4.165337085723877
2680,-0.1167433764668726,-2.870570946707441,0.49599527612157035,9.175585746765137
2681,-0.23532781060430993,-2.897240867662907,0.47452542202348097,8.2859468460083
2682,-0.10694592400528946,-2.849622856630333,0.40848638622907196,4.939932346343994
2683,-0.10057523838368268,-2.7399115680964536,0.47789162126455387,7.419911861419678
2684,-0.10393190865323033,-2.782354442015823,0.5302300263881282,6.920619010925293
2685,-0.3614108818433082,-2.9731222114732834,0.5545023840045117,3.300295114517212
2686,-0.026367679845523146,-2.842121577127461,0.4975900821441276,5.1740498542785645
2687,-0.2687927450639619,-2.8744206479894387,0.5569002634564548,6.1722092628479
2688,-0.07960738121169494,-2.8760084061015214,0.43679325573954925,4.165640354156494
2689,-0.11073338353907107,-2.805244959040271,0.3923973330742796,4.004602909088135
2690,-0.025263596767326077,-2.8202561136771176,0.4432460089057147,3.89682936668396
2691,-0.12813966043505803,-2.890151036431176,0.4332215878573468,9.948600769042969
2692,-0.10692084200254162,-2.753244237799647,0.4048960509080998,4.335358619689941
2693,-0.39408322648763017,-2.8508914718843004,0.6490547976540897,3.4171152114868164
2694,-0.1294522517289634,-2.8267604136751983,0.39667408212874083,5.245396614074707
2695,-0.12543653252757436,-2.8457446787882033,0.4343117644848317,7.583064556121826
2696,-0.25747852019691925,-3.005461426548783,0.48367672472364753,8.815494537353516
2697,0.05181913986852141,-2.9727762861565044,0.5078062872948255,10.13520622253418
2698,-0.23171931511994193,-2.8998738774457298,0.4879140942238488,5.4507293701171875
2699,0.026582697443634,-2.7949792670671068,0.3628461161392715,7.917808532714844
2700,-0.07580013089688804,-2.8467415529589593,0.4619761224831073,10.788021087646484
2701,-0.1941285692980344,-2.847198652010646,0.3694006385220746,5.4343085289001465
2702,-0.012704187678798495,-2.916187753228277,0.5048303930260731,3.176544189453125
2703,-0.11079490172880127,-2.7470509265026903,0.48362195699807764,9.818872451782227
2704,-0.3605897902986954,-2.7971542217516028,0.4647901514739617,6.140836238861084
2705,-0.28942815561637947,-2.989865929934465,0.551991723818711,6.271218299865723
2706,-0.05986154001919218,-2.7914731805173174,0.5295766238491102,4.7363152503967285
2707,-0.16900889707540656,-2.8870632328036705,0.5048027464272342,6.638434410095215
2708,-0.1993489276388253,-2.834355218840889,0.4436446445687749,13.634389877319336
2709,0.08317725797168633,-2.9517709775704466,0.5220273501942886,5.321909427642822
2710,0.0005197805434870272,-2.821338545844349,0.40687866759394414,9.965534210205078
2711,-0.21606982645895131,-2.819428318347943,0.5566980648419186,3.90273118019104
2712,-0.08131496386843166,-3.1322890959704033,0.5136379727899469,9.41541862487793
2713,-0.2387558560785647,-2.780965247614165,0.43681539163124733,4.1382293701171875
2714,-0.20709574775407855,-2.812888511066986,0.44700790181516714,5.849474906921387
2715,-0.19065105026240586,-2.772849317848425,0.42093847196914846,3.556626796722412
2716,-0.12370110765792156,-2.7337989482526774,0.45299391677307665,3.443932056427002
2717,-0.21598695110686356,-2.7236476901187934,0.4247121050351801,4.241666793823242
2718,-0.18979341004937755,-2.8174111960538064,0.38875343291287306,7.789530277252197
2719,-0.11397518249952064,-2.7931759539514687,0.527701796186107,6.161893844604492
2720,-0.28061112589009396,-2.7025676346810306,0.4687661417100949,6.567916393280029
2721,0.20132540794055184,-2.9541992678935918,0.6677518076296852,7.4614787101745605
2722,-0.13365584740050346,-2.8076035812593676,0.4577669245093996,7.664864540100098
2723,-0.2258569911144518,-2.954039402306683,0.5207384999361454,13.854253768920898
2724,-0.36211657511047507,-2.7782043216582846,0.5066263688633188,3.7544562816619873
2725,-0.04927071456752877,-2.7017622078489714,0.5053943428350102,15.83333969116211
2726,-0.5077527436233094,-3.0014220078711036,0.6089140602559381,3.4028570652008057
2727,-0.2277477027869259,-2.825108253229467,0.4501158230392117,4.345047473907471
2728,-0.2789473842085387,-2.7625951455461024,0.4549169019084544,4.10019063949585
2729,-0.07399659364849763,-2.847551181724213,0.46302485458262194,12.009860038757324
2730,-0.2440811938176719,-2.707402662118728,0.40318328241165413,5.916520118713379
2731,-0.29086258889871974,-2.7104331809929523,0.42991781287459907,7.14353609085083
2732,-0.34858276069255584,-2.778159869633269,0.38608645223123456,4.822983741760254
2733,-0.0014725340883191551,-2.9339509819142338,0.4867039913392844,3.6899819374084473
2734,-0.0769879295050224,-2.806127671607858,0.5095635079031664,3.515704870223999
2735,-0.20431156982978058,-3.0116035863554207,0.5563427826819107,6.133122444152832
2736,-0.16902110029656764,-2.756500525122116,0.49213497785007077,5.182634353637695
2737,-0.18999206394173615,-2.80681569120743,0.4233941598962478,3.579836130142212
2738,-0.24244853289813206,-2.7044713423146027,0.397063046551636,4.798177242279053
2739,-0.1033719018358976,-2.930399733125711,0.4772291934312071,5.502882480621338
2740,-0.27721714475002357,-2.7633004364545073,0.4236186383265094,5.442489147186279
2741,-0.35089100812756036,-2.821343250664729,0.4401339787459068,5.994378089904785
2742,-0.2933411364773256,-2.9692465921069555,0.4522612970921497,3.826244354248047
2743,-0.3017395333265589,-2.797978633414447,0.4746028448045961,5.797071933746338
2744,-0.012482632528397038,-2.7705540011357717,0.48471195922014343,4.811284065246582
2745,-0.15820022657164481,-2.770761322758568,0.4379004195487896,3.533973455429077
2746,-0.42359646343193647,-2.9064679368503374,0.514227053116525,5.628637313842773
2747,-0.36027032776120693,-2.8193322871658193,0.47614737120750567,10.942466735839844
2748,-0.3299724397761729,-2.8683165761522504,0.4789132338920491,4.980865955352783
2749,-0.29828954740817626,-2.758908175958074,0.3888869147593653,4.875682353973389
2750,0.10351265499171589,-3.0366789983917934,0.4407768734766236,4.745280742645264
2751,-0.457369805680355,-2.9722243593004927,0.7603083099977008,6.671060085296631
2752,-0.19569577815839329,-2.8220327893327175,0.46022395003950045,4.144979476928711
2753,0.045637409831769074,-2.844278808307296,0.5732043966922796,4.216346740722656
2754,-0.09377453315974767,-2.7798097742040606,0.45269739200494996,12.762046813964844
2755,-0.14060390738831818,-2.9520755367264284,0.42365968153782646,4.752185821533203
2756,-0.35297630474662833,-2.8509155442268703,0.434821635807209,9.945024490356445
2757,-0.11472854296114067,-2.8703993305873436,0.44064052770817635,6.613585948944092
2758,-0.31341848650710386,-3.032611968436615,0.5429532610451722,8.59012222290039
2759,-0.4481731206211077,-2.8301264998329843,0.4840230295045963,3.222546339035034
2760,-0.2866778982646844,-3.024865824199721,0.6264315548889007,4.118874549865723
2761,0.15203847239841978,-2.8233011792914,0.7431989853755436,8.979055404663086
2762,0.13670506542206062,-2.9940717483646058,0.541822076394851,5.041204929351807
2763,0.1013901344403279,-2.890893145366653,0.41792787922964386,5.935630798339844
2764,-0.15350441864453437,-2.763423999213907,0.47059906023534637,9.883721351623535
2765,0.0035458308046472063,-2.798864280635053,0.4726704753317397,5.127504825592041
2766,-0.28076035483620365,-2.879051426973881,0.4852123563725359,4.571353912353516
2767,-0.06799429423534234,-2.9988537851847554,0.5191994419071755,8.147562026977539
2768,-0.2638798031404328,-2.981264956241547,0.3787715820401455,7.187582969665527
2769,-0.11171558846617674,-2.8836775691177285,0.4917962227628486,12.029025077819824
2770,-0.09417640513911563,-2.8519581765522073,0.5268451389480123,8.202777862548828
2771,0.18537887176474604,-2.983026218881564,0.4721476369500894,4.471482276916504
2772,-0.26863453169882184,-2.893106827757446,0.41910309440760757,4.859899044036865
2773,-0.25679533043590896,-2.751271193805383,0.49982623564410994,4.956571102142334
2774,-0.1777385076337436,-2.7459153626485593,0.41867509426475263,4.72069787979126
2775,-0.14810858634487994,-2.8943022366493634,0.4337523711965713,6.126323699951172
2776,-0.1574060914843835,-2.8868515491293,0.4272867433530963,16.501001358032227
2777,-0.32275560158697325,-2.716918336932233,0.4626026788001591,3.506356716156006
2778,-0.14304073517362087,-2.95425325662542,0.490062743045795,6.976553440093994
2779,0.11057099651631236,-2.963741914870531,0.5339763307899728,3.865748167037964
2780,0.06646214299096889,-2.7235641466397276,0.4986254255893917,7.22084903717041
2781,-0.08404554007209958,-2.5867341070584065,0.39207561287893977,8.80264663696289
2782,-0.28042126775456644,-2.851306710599685,0.5209562573222142,4.200572967529297
2783,-0.29581267642732717,-2.8280507641086414,0.45285126333275477,5.384724140167236
2784,0.021230540289169736,-2.777667450978261,0.404262361721039,6.963931560516357
2785,-0.18048992523135,-2.830753001806471,0.4058622423568127,8.750361442565918
2786,-0.34963756672106816,-2.845845884864283,0.566066382226203,3.7216875553131104
