iteration,loss_generator,loss_discriminator,grad_mag_generator,grad_mag_discriminator
364,0.04356491246317927,-0.3319202231645128,4.903657064165986,1.8533532619476318
365,0.04021086337721744,-0.37361187021455805,3.3306815407088486,1.3089221715927124
366,0.18422332518551743,-0.399772241269866,3.1992071124952135,1.7902268171310425
367,0.08513482786436921,-0.33962792938080494,2.6208812935233956,1.4647128582000732
368,0.09175019811396057,-0.41792054025706377,1.8178706034528564,1.8246426582336426
369,0.07380631859659442,-0.37398496940883913,4.14845248050298,1.0566288232803345
370,0.14614397991086026,-0.3960414975733951,4.705881409623122,1.3610562086105347
371,0.10022474085998995,-0.38410385563514254,3.209684974038593,1.4071542024612427
372,0.11189955856807887,-0.3913482207299878,3.603189585048773,0.9594720602035522
373,0.09931210928853984,-0.33309172326491876,5.013533361767384,1.4025437831878662
374,0.1213184802103868,-0.3627777838129384,2.682465027917903,1.2139325141906738
375,0.10338328086288252,-0.36752463191845475,3.6273470660602323,1.0192790031433105
376,0.08817076013502692,-0.40949824898706616,2.448903571502417,1.0909597873687744
377,0.06143837805041427,-0.4444144842219526,2.21223203184613,1.7587318420410156
378,0.08966494798264393,-0.30112419065012785,2.3487863744014676,0.6119471788406372
379,0.1280806834975748,-0.35969779627189014,2.9075393936419287,1.010676622390747
380,0.12247594345077495,-0.3319962818466915,2.6988707171664577,1.5474646091461182
381,0.06286286479573862,-0.3697873080067661,2.980432580463605,1.194164752960205
382,0.08009961310981197,-0.4055846225080845,3.579554361533261,1.1960270404815674
383,0.1065175219769249,-0.3825544139375622,2.7810349025549415,1.1094436645507812
384,0.13807451895651215,-0.40406501402626416,4.7145056255113325,1.501738429069519
385,0.09117324027290591,-0.3382862864421225,3.2990013991255163,0.8460961580276489
386,0.04841223927826442,-0.34097596137937947,3.7887513224142717,1.0266709327697754
387,0.12292615450968966,-0.37859782029429984,4.472353286840883,1.147249460220337
388,0.11366640772120394,-0.32865839715674305,2.7836250695858293,1.3414740562438965
389,0.10691444764647565,-0.3711645442380011,4.284640982450683,1.0152409076690674
390,0.11245237107797401,-0.33663649255185885,6.766401515565831,1.510964274406433
391,0.08538445995903068,-0.4471745521375226,4.259317137082606,1.0633529424667358
392,0.11913905759123694,-0.4012092996903611,3.695026774070487,1.5857367515563965
393,0.11541847371704367,-0.3919846536853261,3.3945391098806,0.7655269503593445
394,0.09115173370291112,-0.38774435324814893,2.7706614274206367,1.1176310777664185
395,0.15507782675019993,-0.3629261178379102,2.7057136674603526,1.017475962638855
396,0.06428391636536866,-0.3385523472158983,1.8842093882499102,1.3111131191253662
397,0.09789965906567359,-0.3086266936320516,3.000042142642347,2.3234076499938965
398,0.09480989448459874,-0.3479470155619958,2.994455066122508,1.5158621072769165
399,0.02918382544472689,-0.3873432508087405,4.646746482900758,0.8912422060966492
400,0.16285865533865707,-0.41540020307030295,5.529493264412397,1.2263901233673096
401,0.16748362627105423,-0.341616341080559,2.9031724530941876,1.9818850755691528
402,0.12627849736777347,-0.3926924037543217,5.390633661678722,1.0712616443634033
403,0.11166811014306716,-0.4292326495851825,4.351744793462762,1.4454591274261475
404,0.07965475809091939,-0.37335622628582044,4.170460745290271,1.3993239402770996
405,0.039789201653715606,-0.366474059897997,6.377663770465381,1.3347043991088867
406,0.08550264715268294,-0.39459526421114843,3.6920340798038875,1.0401089191436768
407,0.04112917875901635,-0.40477197226663797,2.5875540697641983,0.9142919778823853
408,0.058637010359919806,-0.392307019972653,3.2474531813983436,1.487111210823059
409,0.0941723533757898,-0.38681798273566526,2.245365969718856,1.6056386232376099
410,0.11821219031675094,-0.36579565816454634,2.0051866806942393,1.5803229808807373
411,0.12923444340221346,-0.4101912641842651,3.364845414965572,1.4482035636901855
412,0.019937283082670395,-0.29417908737888177,5.550159757736179,1.4080430269241333
413,0.05940087021911609,-0.4307895786575264,4.679254190768604,1.3094273805618286
414,0.09431172318479245,-0.38355608385691053,3.8455478860824206,0.8707258701324463
415,0.13206229851647,-0.375702493885236,3.830103026376868,1.1204323768615723
416,0.15546513017866798,-0.38752843338303417,1.9689328391899803,1.2718451023101807
417,0.13612530162884756,-0.4313925299361731,2.1507406078164757,0.8608361482620239
418,0.15307511326218262,-0.31426658270996566,2.0011050293184804,1.118234634399414
419,0.17014976249118294,-0.39231050694808595,2.2836358498310227,1.2937743663787842
420,0.17294958807883914,-0.400064255566785,3.363136432374859,1.3852734565734863
421,0.14723452228201714,-0.359094894214448,4.248604464999833,1.2498950958251953
422,0.09660940092311633,-0.34387029194480806,3.648964813376122,1.6780914068222046
423,0.1034097722184637,-0.40130014644102785,3.8685918861107482,0.8759306073188782
424,0.07405563630792095,-0.4137512893458424,2.4311296264138433,1.1131712198257446
425,0.04050253469342858,-0.3362955739363978,5.977451077596905,1.2341793775558472
426,0.15299365282241167,-0.3933364923491389,4.27430286238078,1.275707721710205
427,0.1486769553890383,-0.4710853442269738,3.9915195772614767,1.0491887331008911
428,0.106393016469957,-0.44569302209618533,4.069692415090467,0.9932493567466736
429,0.028200887926809054,-0.4443332853829399,4.0996671933139694,1.596177339553833
430,0.13066315297540718,-0.42015335315408264,4.2413088333770865,1.3893440961837769
431,0.0879755748366998,-0.32360449632911,2.680426214915874,0.7639713287353516
432,0.06067903516152984,-0.34439070766929775,2.8119093002700026,1.210099458694458
433,0.09016877019317426,-0.3782614827902797,3.310380442994402,1.109259843826294
434,0.02023549745113963,-0.35600620513471926,3.047726875738989,1.5550872087478638
435,0.023614414814967087,-0.36756502290917153,2.2632750921593163,1.1385056972503662
436,0.0508637004254011,-0.30965203119331264,1.3666526979452478,0.8658053874969482
437,0.025339585854538705,-0.3686628660499358,2.1579441346524226,1.0751760005950928
438,-0.00322610327237535,-0.3525491679196459,4.158754755482475,1.1072187423706055
439,0.09340957440775692,-0.37721743694825427,6.152990519638053,0.9461439847946167
440,0.1447484515929417,-0.4341674279491807,2.961788842143004,0.8870707154273987
441,0.14951414226523857,-0.3897520574842851,4.338113456143577,1.1921355724334717
442,0.04604158248489269,-0.35600826096237104,3.4120591093214703,1.4516472816467285
443,0.0956745113956193,-0.37522792474620426,4.106543478436469,1.5050221681594849
444,0.07724086561625515,-0.39692947039948095,2.7200343808048544,0.8926863074302673
445,0.12124174239649191,-0.36795070161871524,4.075573729992307,1.0612788200378418
446,0.13946123521951687,-0.4421216122493738,2.075891714115672,1.2946676015853882
447,0.14365190128116284,-0.38830734094932323,2.8631569361765363,1.5483256578445435
448,0.09150166901676876,-0.35911590599324955,3.642066003913355,1.0639890432357788
449,0.08079857425974898,-0.3689987299328783,2.3906329257825933,1.3893473148345947
450,0.03677996382076258,-0.36934147094069686,2.0678756263336773,1.5581692457199097
451,0.016864030074755322,-0.39100528731887146,2.975920509574008,0.9969010949134827
452,0.03981431724889897,-0.28736691974852496,2.2880928252111192,1.8824774026870728
453,0.0004910956814690405,-0.3315634357555364,3.801187323741472,1.177170753479004
454,0.0023770240806081757,-0.3561741643207444,3.7919958258304245,1.1346811056137085
455,0.12329055060103285,-0.33944668615748624,4.255907937829934,1.1957296133041382
456,0.08303392039614965,-0.34260144690595484,4.015821907491407,1.1943652629852295
457,0.08093015498013512,-0.39022427835615275,3.2215119911151477,1.1547808647155762
458,0.032949240679517766,-0.41939403739072273,2.97115057689907,1.6174085140228271
459,0.03305060981375155,-0.3441907368110666,2.147946069058186,1.1368300914764404
460,0.06228257846124316,-0.3589794070029945,3.0481089721486785,1.2034696340560913
461,0.054930530369608155,-0.3394372327207285,1.9280514312570527,0.9971858263015747
462,0.06465759798036194,-0.33835070687973856,2.741158525511739,1.7643704414367676
463,0.054747489807346894,-0.3968504468588995,3.7281690348694365,0.9351968169212341
464,0.08679021800296795,-0.35862861513975275,2.6078511587308864,0.787102997303009
465,0.06340274644936444,-0.349670978064052,2.2632289742921867,1.4307914972305298
466,0.054117748711073416,-0.3514238675332291,3.1068085352735864,1.938578724861145
467,0.02116869615597792,-0.3263545136088213,4.0780317322956545,1.1320425271987915
468,0.08147824276572398,-0.38356309409280115,4.5560443850801615,1.5444345474243164
469,0.08993607820021501,-0.3272476896342648,4.202682220308059,1.172278881072998
470,0.11079663378942774,-0.3365356986497067,2.419634571503394,2.0127792358398438
471,0.10142869223199226,-0.39913071367132985,1.1464782738225483,1.0873368978500366
472,0.0932169157383976,-0.4150204946992937,1.8211583906409725,1.6115405559539795
473,0.07370823379341412,-0.3182658242906701,2.740835539948542,1.4519832134246826
474,-0.004814954684326256,-0.3770186808477814,2.8693208059868134,1.4022717475891113
475,0.04628804660575495,-0.33377035209265005,4.508398527801296,1.0584725141525269
476,0.10304300651233511,-0.48064594341207467,5.263904177203653,1.3946853876113892
477,0.12038736401568578,-0.43450634499479796,2.586705999715006,1.2410285472869873
478,0.09926865202351451,-0.4110078515422829,2.9480455161019887,1.1620310544967651
479,0.0719330707791466,-0.32958665300744483,2.4573251479119937,1.4064531326293945
480,0.12862059401092354,-0.3972923894347129,3.5978372056156154,1.9634760618209839
481,0.08906493450063976,-0.312004525138812,2.395027403161411,1.5411572456359863
482,0.10711646848441195,-0.33307161896289417,2.242782832948714,1.098609209060669
483,0.1540784014558336,-0.3213442904661715,3.355001130633095,1.1451892852783203
484,0.032187077089062155,-0.3793143180023605,4.140204409010036,0.9614172577857971
485,-0.004103652365383178,-0.405294708528689,3.418763714157195,1.1482309103012085
486,0.012229666888759535,-0.3065284570131654,2.531840640178878,1.4239553213119507
487,0.08068700685151944,-0.34659469282346417,2.648019729193423,0.9943093657493591
488,0.04884653907438448,-0.33145668430906383,2.237484057525732,0.9106707572937012
489,0.060969879966805245,-0.28974279803232944,2.101897074800174,1.333624005317688
490,0.02021178254297633,-0.3764468082386539,3.508132899884913,1.0779043436050415
491,0.07317298381467632,-0.40095262322790387,1.129055181409417,1.850396752357483
492,0.1750739856228181,-0.3494146653472675,1.890649918626925,1.1896090507507324
493,0.0877418125300784,-0.4020283569264955,1.882296749347273,1.4272340536117554
494,0.17838460141157186,-0.4025793363089659,3.0061530544071875,1.4158596992492676
495,0.1691190529926906,-0.3439314576216309,5.532319448743382,1.6951602697372437
496,0.12929634943123894,-0.3735778453995161,4.432378082307074,0.991538941860199
497,0.07998013155341732,-0.3263010481868173,2.227896273353336,1.0428515672683716
498,0.015117621212936035,-0.343570993703267,3.0440879847105844,1.093731164932251
499,-0.016906590179877144,-0.42468077522583214,4.971381252914163,1.2643547058105469
500,0.11074081785273206,-0.33012483268941634,3.609166112206447,1.4141905307769775
501,0.1515544994157937,-0.3758277104669571,3.4929396936675605,1.8790218830108643
502,0.07163124563201859,-0.3267143380512404,2.5079994578777645,1.2255878448486328
503,0.052373627847426586,-0.2933489386475688,1.568121508027213,1.0793401002883911
504,-0.03482258574595085,-0.33731065013608186,3.238818637289719,1.4984763860702515
505,0.10661644644642378,-0.3582435269545655,4.157776197145474,2.842710494995117
506,0.13938462343156105,-0.40575445734225424,2.480656134385304,2.0242204666137695
507,0.10121542243960896,-0.3678381314716332,3.890299919073486,1.5051355361938477
508,0.03556978488559457,-0.3584781161284768,3.353493877181081,1.3326021432876587
509,-0.012278925023340452,-0.38999210298158216,3.5693922926353596,0.9782844185829163
510,-0.0024929051731801795,-0.34801082354437646,1.4962588450526342,0.6623659133911133
511,0.01670571273232691,-0.35115444180568467,3.6850945419425596,1.2627477645874023
512,0.07131091665832902,-0.3682959539378245,4.287493060845645,1.0727304220199585
513,0.1377314189868708,-0.33013244095708505,2.9994168448550464,2.1285128593444824
514,0.06578554985565839,-0.34011391817122844,2.1972053853724725,1.2681849002838135
515,0.08251925822601272,-0.39444132220558986,3.7175692419692035,0.6969497203826904
516,-0.018864355237769467,-0.3176526206914363,2.2062569129218783,0.9944616556167603
517,0.029411762156573568,-0.38414579122024883,1.3748221570097516,1.2472354173660278
518,-0.0029764090063843637,-0.3113485882971458,2.3636226285268687,1.3800251483917236
519,0.045686719068765036,-0.3363553464718542,3.086280805318668,1.0304946899414062
520,0.069749018849597,-0.33691630390697236,2.8500206740424647,1.3342862129211426
521,0.059117214477211355,-0.32285616579932674,2.456886352337048,1.261499285697937
522,-0.0058268010315194975,-0.32806300927240817,2.660932575966816,0.9678930044174194
523,-0.025011940798722074,-0.37553642826646916,2.785100589507489,1.021895170211792
524,-0.0028983818579507797,-0.3213112133372446,1.8003410057126783,1.6239895820617676
525,0.0672041318695212,-0.3253881345253743,2.3855973183591845,0.8187661170959473
526,0.01489254049046132,-0.3106724048783785,4.668497393501957,1.4057631492614746
527,0.11269690763895468,-0.3748471221178222,3.8359466267262428,1.08987295627594
528,0.09254977123684388,-0.38361041170732574,3.2653490665728007,2.002256155014038
529,0.013221433323448476,-0.327975945002181,2.939998355908087,0.8689543008804321
530,-0.00815040359462628,-0.3661886474692647,2.205847559161026,0.957400381565094
531,-0.02045416528608512,-0.2904054451764614,2.5197590423646705,0.8724654912948608
532,0.07171700390534576,-0.3686445582266027,3.3931667963776553,0.72413170337677
533,0.07674068047677454,-0.36191785517962644,3.2802244093408732,1.2905068397521973
534,0.012846915646222682,-0.4527353042240206,3.4373361159083644,1.4008424282073975
535,0.0019503497773845882,-0.3448220305821099,3.9274625132889316,1.1747506856918335
536,-0.019795349247442383,-0.33983390436440386,2.8880697911665805,1.498529076576233
537,0.09461744408168712,-0.36152260322323154,2.243072855050066,0.9429211616516113
538,0.10681845999935369,-0.39921573264949645,1.8592715863364198,1.393825650215149
539,0.05051693074531699,-0.3456613104226338,2.5961795809881165,0.8230166435241699
540,-0.001137684958763255,-0.32161127159658887,3.5932141331910774,0.9314096570014954
541,0.058849440651348596,-0.33743818940051584,3.0182810969450715,1.0485386848449707
542,0.12776664948656952,-0.3351649578945959,3.9274986053395358,1.0965299606323242
543,0.08879134088887622,-0.3393358097010528,2.2986463714185668,1.6058152914047241
544,0.039058636659434195,-0.3587249681279172,1.842741182341875,1.1804821491241455
545,0.07730747747740424,-0.44215728959857703,2.546105702929454,1.5142529010772705
546,0.01071825551888058,-0.36521464390681607,2.003200814227399,1.0601319074630737
547,-0.0005324409609431396,-0.3392524749666617,1.638350256878528,0.9719597101211548
548,0.0013725778580470985,-0.36830662720396795,1.9392901191632652,1.2982662916183472
549,0.047649651378100635,-0.3387645772930777,2.114641561684673,0.8535832762718201
550,0.051234002221018184,-0.32807510257950223,3.4614713676195112,1.307610034942627
551,0.16419803656210152,-0.43855145123359535,3.457265731606052,1.3119786977767944
552,0.15025130582409818,-0.333796695067749,2.8878433593781536,1.608350157737732
